"file_name","frame","key","finger","is_correct","fingertips_detected","keyboard_detection_time","finger_classification_time"
"medium-05","216","S","LEFT_RING","True","LEFT_RING","0.8051700592041016","0.10198092460632324"
"medium-05","219","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8051700592041016","0.08488726615905762"
"medium-05","223","L","RIGHT_RING","True","RIGHT_RING","0.8051700592041016","0.10248875617980957"
"medium-05","227","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8051700592041016","0.07115888595581055"
"medium-05","231","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8051700592041016","0.07814550399780273"
"medium-05","233","C","LEFT_INDEX","True","LEFT_INDEX","0.8051700592041016","0.07705235481262207"
"medium-05","236","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8051700592041016","0.08264946937561035"
"medium-05","241","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB","0.8051700592041016","0.07353830337524414"
"medium-05","244","A","LEFT_PINKY","True","LEFT_PINKY","0.8051700592041016","0.07715153694152832"
"medium-05","247","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8051700592041016","0.08999848365783691"
"medium-05","250","D","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8051700592041016","0.08997821807861328"
"medium-05","253","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB","0.8051700592041016","0.0821993350982666"
"medium-05","256","R","LEFT_INDEX","True","LEFT_INDEX","0.8051700592041016","0.07513666152954102"
"medium-05","258","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8051700592041016","0.08003807067871094"
"medium-05","265","M","RIGHT_INDEX","True","RIGHT_INDEX","0.8051700592041016","0.08154988288879395"
"medium-05","269","A","LEFT_PINKY","True","LEFT_PINKY","0.8051700592041016","0.08942770957946777"
"medium-05","273","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8051700592041016","0.07088589668273926"
"medium-05","277","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8051700592041016","0.09569358825683594"
"medium-05","280","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8051700592041016","0.07607197761535645"
"medium-05","284","D","LEFT_INDEX","True","LEFT_INDEX","0.8051700592041016","0.07886815071105957"
"medium-05","290","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB","0.8051700592041016","0.0792388916015625"
"medium-05","291","F","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8051700592041016","0.0749974250793457"
"medium-05","295","O","RIGHT_RING","True","RIGHT_RING","0.8051700592041016","0.09148979187011719"
"medium-05","299","R","LEFT_INDEX","True","LEFT_INDEX","0.8051700592041016","0.07687115669250488"
"medium-05","303","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB","0.8051700592041016","0.07692646980285645"
"medium-05","305","S","LEFT_RING","True","LEFT_RING","0.8051700592041016","0.07155680656433105"
"medium-05","307","O","RIGHT_RING","True","RIGHT_RING","0.8051700592041016","0.07201147079467773"
"medium-05","310","M","RIGHT_INDEX","True","RIGHT_INDEX","0.8051700592041016","0.0746767520904541"
"medium-05","313","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8051700592041016","0.07155561447143555"
"medium-05","317","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB","0.8051700592041016","0.08583498001098633"
"medium-05","319","T","LEFT_INDEX","True","LEFT_INDEX","0.8051700592041016","0.07070732116699219"
"medium-05","323","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8051700592041016","0.09972953796386719"
"medium-05","326","M","RIGHT_INDEX","True","RIGHT_INDEX","0.8051700592041016","0.10003161430358887"
"medium-05","329","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8051700592041016","0.07198023796081543"
"medium-05","335","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB","0.8051700592041016","0.07467484474182129"
"medium-05","337","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8051700592041016","0.09785938262939453"
"medium-05","342","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8051700592041016","0.10535621643066406"
"medium-05","344","C","LEFT_INDEX","True","LEFT_INDEX","0.8051700592041016","0.08622932434082031"
"medium-05","348","A","LEFT_PINKY","True","LEFT_PINKY","0.8051700592041016","0.08538937568664551"
"medium-05","352","P","RIGHT_PINKY","True","RIGHT_PINKY","0.8051700592041016","0.08415508270263672"
"medium-05","357","A","LEFT_PINKY","True","LEFT_PINKY","0.8051700592041016","0.10310506820678711"
"medium-05","362","B","RIGHT_INDEX","True","RIGHT_INDEX","0.8051700592041016","0.07025027275085449"
"medium-05","367","L","RIGHT_RING","True","RIGHT_RING","0.8051700592041016","0.08388400077819824"
"medium-05","378","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8051700592041016","0.07706069946289062"
"medium-05","384","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB","0.8051700592041016","0.07144546508789062"
"medium-05","387","O","RIGHT_RING","True","RIGHT_RING","0.8051700592041016","0.07485651969909668"
"medium-05","390","F","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8051700592041016","0.07319355010986328"
"medium-05","394","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8051700592041016","0.08726716041564941"
"medium-05","396","O","RIGHT_RING","True","RIGHT_RING","0.8051700592041016","0.09252500534057617"
"medium-05","400","F","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8051700592041016","0.07390737533569336"
"medium-05","405","F","LEFT_INDEX","True","LEFT_INDEX","0.8051700592041016","0.07981228828430176"
"medium-05","408","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8051700592041016","0.0734400749206543"
"medium-05","410","R","LEFT_INDEX","True","LEFT_INDEX","0.8051700592041016","0.07763385772705078"
"medium-05","430","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8051700592041016","0.12763094902038574"
"medium-05","435","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8051700592041016","0.07729220390319824"
"medium-05","439","G","LEFT_INDEX","True","LEFT_INDEX","0.8051700592041016","0.07670116424560547"
"medium-05","444","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB","0.8051700592041016","0.08819985389709473"
"medium-05","448","A","LEFT_PINKY","True","LEFT_PINKY","0.8051700592041016","0.0876772403717041"
"medium-05","450","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8051700592041016","0.08577680587768555"
"medium-05","455","Y","RIGHT_INDEX","False","","0.8051700592041016","0.0797581672668457"
"medium-05","459","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB","0.8051700592041016","0.07437705993652344"
"medium-05","465","R","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8051700592041016","0.08510780334472656"
"medium-05","467","E","LEFT_MIDDLE","True","LEFT_MIDDLE,LEFT_RING","0.8051700592041016","0.08264040946960449"
"medium-05","471","P","RIGHT_PINKY","True","RIGHT_PINKY","0.8051700592041016","0.08541584014892578"
"medium-05","476","L","RIGHT_RING","True","RIGHT_RING","0.8051700592041016","0.07555723190307617"
"medium-05","479","Y","LEFT_INDEX","True","LEFT_INDEX","0.8051700592041016","0.07405996322631836"
"medium-05","484",".","RIGHT_RING","True","RIGHT_RING","0.8051700592041016","0.08018732070922852"
"medium-06","89","LeftShift","LEFT_PINKY","True","LEFT_PINKY","0.8011422157287598","0.08494377136230469"
"medium-06","92","T","LEFT_INDEX","True","LEFT_INDEX","0.8011422157287598","0.08838486671447754"
"medium-06","97","H","RIGHT_INDEX","True","RIGHT_INDEX","0.8011422157287598","0.0876164436340332"
"medium-06","106","I","RIGHT_MIDDLE","True","RIGHT_INDEX,RIGHT_MIDDLE","0.8011422157287598","0.07466340065002441"
"medium-06","111","N","RIGHT_INDEX","True","RIGHT_INDEX,RIGHT_MIDDLE","0.8011422157287598","0.07451486587524414"
"medium-06","117","K","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8011422157287598","0.07235503196716309"
"medium-06","123","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8011422157287598","0.08458900451660156"
"medium-06","126","Y","LEFT_INDEX","True","LEFT_INDEX","0.8011422157287598","0.07249045372009277"
"medium-06","129","O","RIGHT_RING","True","RIGHT_RING","0.8011422157287598","0.07197809219360352"
"medium-06","135","U","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8011422157287598","0.07416892051696777"
"medium-06","142","'","RIGHT_PINKY","True","RIGHT_PINKY","0.8011422157287598","0.07797765731811523"
"medium-06","149","R","LEFT_INDEX","True","LEFT_INDEX","0.8011422157287598","0.0740201473236084"
"medium-06","150","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8011422157287598","0.07424592971801758"
"medium-06","155","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8011422157287598","0.08552145957946777"
"medium-06","161","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8011422157287598","0.07750868797302246"
"medium-06","167","X","LEFT_RING","True","LEFT_RING,LEFT_PINKY","0.8011422157287598","0.08545923233032227"
"medium-06","187","C","LEFT_INDEX","True","LEFT_INDEX","0.8011422157287598","0.09865260124206543"
"medium-06","190","A","LEFT_PINKY","True","LEFT_PINKY","0.8011422157287598","0.07142972946166992"
"medium-06","194","P","RIGHT_RING","True","RIGHT_RING","0.8011422157287598","0.07528805732727051"
"medium-06","199","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8011422157287598","0.09590315818786621"
"medium-06","204","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8011422157287598","0.07280993461608887"
"medium-06","205","G","LEFT_INDEX","True","LEFT_INDEX","0.8011422157287598","0.0794832706451416"
"medium-06","209","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB","0.8011422157287598","0.08064484596252441"
"medium-06","210","A","LEFT_PINKY","True","LEFT_PINKY","0.8011422157287598","0.07044267654418945"
"medium-06","213","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8011422157287598","0.07474160194396973"
"medium-06","216","D","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8011422157287598","0.1001274585723877"
"medium-06","219","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8011422157287598","0.11579728126525879"
"medium-06","221","R","LEFT_INDEX","True","LEFT_INDEX","0.8011422157287598","0.07345151901245117"
"medium-06","223","U","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8011422157287598","0.07207846641540527"
"medium-06","227","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8011422157287598","0.07400703430175781"
"medium-06","234","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8011422157287598","0.0911102294921875"
"medium-06","238","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8011422157287598","0.07030272483825684"
"medium-06","241","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8011422157287598","0.07851576805114746"
"medium-06","244","T","LEFT_INDEX","True","LEFT_INDEX","0.8011422157287598","0.07864880561828613"
"medium-06","246","O","RIGHT_RING","True","RIGHT_RING","0.8011422157287598","0.0777125358581543"
"medium-06","251","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB","0.8011422157287598","0.07682991027832031"
"medium-06","260","O","RIGHT_RING","True","RIGHT_RING","0.8011422157287598","0.07526683807373047"
"medium-06","270","Backspace","RIGHT_PINKY","True","RIGHT_PINKY","0.8011422157287598","0.07786846160888672"
"medium-06","297","Y","RIGHT_INDEX","True","RIGHT_INDEX","0.8011422157287598","0.07419919967651367"
"medium-06","301","O","RIGHT_RING","True","RIGHT_RING","0.8011422157287598","0.09860706329345703"
"medium-06","306","U","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8011422157287598","0.08574914932250977"
"medium-06","311","R","LEFT_INDEX","True","LEFT_INDEX","0.8011422157287598","0.08661150932312012"
"medium-06","316","S","LEFT_RING","True","LEFT_RING","0.8011422157287598","0.0709984302520752"
"medium-06","320","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8011422157287598","0.07862043380737305"
"medium-06","324","L","RIGHT_RING","True","RIGHT_RING","0.8011422157287598","0.07412910461425781"
"medium-06","327","F","LEFT_INDEX","True","LEFT_INDEX","0.8011422157287598","0.07699012756347656"
"medium-06","364",".","RIGHT_RING","True","RIGHT_RING","0.8011422157287598","0.0832681655883789"
"medium-06","368","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8011422157287598","0.07545948028564453"
"medium-06","370","LeftShift","LEFT_PINKY","True","LEFT_RING,LEFT_PINKY","0.8011422157287598","0.07987427711486816"
"medium-06","373","L","RIGHT_RING","True","RIGHT_RING","0.8011422157287598","0.07551741600036621"
"medium-06","378","O","RIGHT_RING","True","RIGHT_MIDDLE,RIGHT_RING","0.8011422157287598","0.0859978199005127"
"medium-06","383","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8011422157287598","0.10847592353820801"
"medium-06","385","G","LEFT_INDEX","True","LEFT_INDEX","0.8011422157287598","0.076568603515625"
"medium-06","389","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8011422157287598","0.07382798194885254"
"medium-06","397","S","LEFT_RING","True","LEFT_RING","0.8011422157287598","0.07839488983154297"
"medium-06","406","T","LEFT_INDEX","True","LEFT_INDEX","0.8011422157287598","0.0782623291015625"
"medium-06","411","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB","0.8011422157287598","0.07327604293823242"
"medium-06","413","W","LEFT_RING","True","LEFT_RING","0.8011422157287598","0.08016824722290039"
"medium-06","415","A","LEFT_PINKY","True","LEFT_PINKY","0.8011422157287598","0.07071995735168457"
"medium-06","418","Y","RIGHT_INDEX","False","","0.8011422157287598","0.09015822410583496"
"medium-06","423","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8011422157287598","0.07927584648132324"
"medium-06","424","R","LEFT_INDEX","True","LEFT_INDEX","0.8011422157287598","0.08652114868164062"
"medium-06","428","O","RIGHT_RING","True","RIGHT_RING","0.8011422157287598","0.07981324195861816"
"medium-06","430","U","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8011422157287598","0.08785414695739746"
"medium-06","435","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8011422157287598","0.07106304168701172"
"medium-06","440","D","LEFT_INDEX","True","LEFT_INDEX","0.8011422157287598","0.08479571342468262"
"medium-06","449","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB","0.8011422157287598","0.07795476913452148"
"medium-06","452","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8011422157287598","0.07395672798156738"
"medium-06","455","S","LEFT_RING","True","LEFT_RING","0.8011422157287598","0.07601118087768555"
"medium-06","459","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB","0.8011422157287598","0.0812828540802002"
"medium-06","460","T","LEFT_INDEX","True","LEFT_INDEX","0.8011422157287598","0.07368946075439453"
"medium-06","462","H","RIGHT_INDEX","True","RIGHT_INDEX","0.8011422157287598","0.07736682891845703"
"medium-06","465","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8011422157287598","0.08976316452026367"
"medium-06","468","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB","0.8011422157287598","0.08679509162902832"
"medium-06","470","S","LEFT_RING","True","LEFT_RING","0.8011422157287598","0.07094573974609375"
"medium-06","472","H","RIGHT_INDEX","True","RIGHT_INDEX","0.8011422157287598","0.07601165771484375"
"medium-06","476","O","RIGHT_RING","True","RIGHT_RING","0.8011422157287598","0.07458138465881348"
"medium-06","479","R","LEFT_INDEX","True","LEFT_INDEX","0.8011422157287598","0.07616853713989258"
"medium-06","485","T","LEFT_INDEX","True","LEFT_INDEX","0.8011422157287598","0.07462406158447266"
"medium-06","488","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8011422157287598","0.07412838935852051"
"medium-06","495","S","LEFT_RING","True","LEFT_RING","0.8011422157287598","0.07223010063171387"
"medium-06","498","T","LEFT_INDEX","True","LEFT_INDEX","0.8011422157287598","0.07509517669677734"
"medium-06","504","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB","0.8011422157287598","0.07572531700134277"
"medium-06","505","W","LEFT_RING","True","LEFT_RING","0.8011422157287598","0.09280896186828613"
"medium-06","508","A","LEFT_PINKY","True","LEFT_PINKY","0.8011422157287598","0.09941673278808594"
"medium-06","511","Y","RIGHT_INDEX","True","RIGHT_INDEX","0.8011422157287598","0.0736839771270752"
"medium-06","516","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB","0.8011422157287598","0.07172989845275879"
"medium-06","518","H","RIGHT_INDEX","True","RIGHT_INDEX","0.8011422157287598","0.08551788330078125"
"medium-06","523","O","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8011422157287598","0.07109928131103516"
"medium-06","529","M","RIGHT_INDEX","True","RIGHT_INDEX","0.8011422157287598","0.07446742057800293"
"medium-06","533","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8011422157287598","0.07337594032287598"
"medium-06","537",".","RIGHT_RING","True","RIGHT_RING","0.8011422157287598","0.07288956642150879"
"medium-08","33","LeftShift","LEFT_PINKY","True","LEFT_PINKY","0.8078179359436035","0.07120561599731445"
"medium-08","37","A","LEFT_RING","True","LEFT_RING","0.8078179359436035","0.07066583633422852"
"medium-08","44","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8078179359436035","0.08920431137084961"
"medium-08","46","M","RIGHT_INDEX","True","RIGHT_INDEX","0.8078179359436035","0.07051682472229004"
"medium-08","48","A","LEFT_PINKY","True","LEFT_PINKY","0.8078179359436035","0.07824134826660156"
"medium-08","53","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8078179359436035","0.07345056533813477"
"medium-08","58","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8078179359436035","0.08619260787963867"
"medium-08","59","O","RIGHT_RING","True","RIGHT_RING","0.8078179359436035","0.0908808708190918"
"medium-08","63","F","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8078179359436035","0.07169413566589355"
"medium-08","67","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8078179359436035","0.07541656494140625"
"medium-08","71","G","LEFT_INDEX","True","LEFT_INDEX","0.8078179359436035","0.10216164588928223"
"medium-08","74","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8078179359436035","0.08090615272521973"
"medium-08","78","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8078179359436035","0.09419608116149902"
"medium-08","83","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8078179359436035","0.08430910110473633"
"medium-08","88","U","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8078179359436035","0.07059478759765625"
"medium-08","92","S","LEFT_RING","True","LEFT_RING","0.8078179359436035","0.08420777320861816"
"medium-08","97","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB","0.8078179359436035","0.07958245277404785"
"medium-08","100","M","RIGHT_INDEX","True","RIGHT_INDEX","0.8078179359436035","0.0710756778717041"
"medium-08","102","A","LEFT_PINKY","True","LEFT_PINKY","0.8078179359436035","0.07322049140930176"
"medium-08","105","K","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8078179359436035","0.07272219657897949"
"medium-08","107","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8078179359436035","0.07775354385375977"
"medium-08","112","S","LEFT_RING","True","LEFT_RING","0.8078179359436035","0.07976269721984863"
"medium-08","116","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8078179359436035","0.08612513542175293"
"medium-08","119","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8078179359436035","0.07150840759277344"
"medium-08","123","O","RIGHT_RING","True","RIGHT_RING","0.8078179359436035","0.07291460037231445"
"medium-08","128","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8078179359436035","0.08056235313415527"
"medium-08","130","M","RIGHT_INDEX","True","RIGHT_INDEX","0.8078179359436035","0.09100961685180664"
"medium-08","134","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8078179359436035","0.07354879379272461"
"medium-08","136","S","LEFT_RING","True","LEFT_RING","0.8078179359436035","0.10143184661865234"
"medium-08","139","T","LEFT_INDEX","True","LEFT_INDEX","0.8078179359436035","0.07377147674560547"
"medium-08","142","A","LEFT_PINKY","True","LEFT_PINKY","0.8078179359436035","0.07985258102416992"
"medium-08","146","K","RIGHT_MIDDLE","True","RIGHT_INDEX,RIGHT_MIDDLE","0.8078179359436035","0.0728158950805664"
"medium-08","149","E","LEFT_MIDDLE","True","LEFT_MIDDLE,LEFT_RING","0.8078179359436035","0.07250547409057617"
"medium-08","153","S","LEFT_RING","True","LEFT_RING","0.8078179359436035","0.07088685035705566"
"medium-08","156",".","RIGHT_RING","True","RIGHT_RING","0.8078179359436035","0.07050061225891113"
"medium-08","160","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8078179359436035","0.08545327186584473"
"medium-08","162","LeftShift","LEFT_PINKY","True","LEFT_PINKY","0.8078179359436035","0.08986139297485352"
"medium-08","164","H","RIGHT_INDEX","True","RIGHT_INDEX","0.8078179359436035","0.07447671890258789"
"medium-08","169","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8078179359436035","0.07217621803283691"
"medium-08","177","S","LEFT_RING","True","LEFT_RING","0.8078179359436035","0.07887578010559082"
"medium-08","182","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8078179359436035","0.08574342727661133"
"medium-08","185","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8078179359436035","0.07527828216552734"
"medium-08","187","R","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8078179359436035","0.0715627670288086"
"medium-08","192","R","LEFT_INDEX","True","LEFT_INDEX","0.8078179359436035","0.07673072814941406"
"medium-08","195","O","RIGHT_RING","True","RIGHT_MIDDLE,RIGHT_RING","0.8078179359436035","0.0855567455291748"
"medium-08","198","R","LEFT_INDEX","True","LEFT_INDEX","0.8078179359436035","0.08584976196289062"
"medium-08","202","S","LEFT_RING","True","LEFT_RING","0.8078179359436035","0.07853174209594727"
"medium-08","208","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8078179359436035","0.08475232124328613"
"medium-08","209","A","LEFT_PINKY","True","LEFT_PINKY","0.8078179359436035","0.070404052734375"
"medium-08","212","R","LEFT_INDEX","True","LEFT_INDEX","0.8078179359436035","0.08814048767089844"
"medium-08","214","E","LEFT_MIDDLE","True","LEFT_MIDDLE,LEFT_RING","0.8078179359436035","0.08613824844360352"
"medium-08","219","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8078179359436035","0.08600139617919922"
"medium-08","221","V","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8078179359436035","0.07155156135559082"
"medium-08","224","O","RIGHT_RING","True","RIGHT_RING","0.8078179359436035","0.07077360153198242"
"medium-08","229","L","RIGHT_RING","True","RIGHT_RING","0.8078179359436035","0.08430719375610352"
"medium-08","234","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8078179359436035","0.09093880653381348"
"medium-08","238","T","LEFT_INDEX","True","LEFT_INDEX","0.8078179359436035","0.0710744857788086"
"medium-08","241","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8078179359436035","0.08257174491882324"
"medium-08","243","O","RIGHT_RING","True","RIGHT_RING","0.8078179359436035","0.0700528621673584"
"medium-08","248","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8078179359436035","0.07242655754089355"
"medium-08","251","A","LEFT_PINKY","True","LEFT_PINKY","0.8078179359436035","0.07783937454223633"
"medium-08","254","L","RIGHT_RING","True","RIGHT_RING","0.8078179359436035","0.07214784622192383"
"medium-08","261","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB","0.8078179359436035","0.0743095874786377"
"medium-08","264","A","LEFT_PINKY","True","LEFT_PINKY","0.8078179359436035","0.07131218910217285"
"medium-08","267","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8078179359436035","0.07257628440856934"
"medium-08","271","D","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8078179359436035","0.07047533988952637"
"medium-08","276","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB","0.8078179359436035","0.07114648818969727"
"medium-08","277","A","LEFT_PINKY","True","LEFT_PINKY","0.8078179359436035","0.07073163986206055"
"medium-08","280","R","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8078179359436035","0.08996415138244629"
"medium-08","284","E","LEFT_MIDDLE","True","LEFT_MIDDLE,LEFT_RING","0.8078179359436035","0.07004976272583008"
"medium-08","297","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8078179359436035","0.07360172271728516"
"medium-08","299","T","LEFT_INDEX","True","LEFT_INDEX","0.8078179359436035","0.07699894905090332"
"medium-08","304","H","RIGHT_INDEX","True","RIGHT_INDEX","0.8078179359436035","0.07099103927612305"
"medium-08","307","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8078179359436035","0.07232165336608887"
"medium-08","313","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB","0.8078179359436035","0.07280874252319336"
"medium-08","323","P","RIGHT_PINKY","True","RIGHT_PINKY","0.8078179359436035","0.08710122108459473"
"medium-08","328","O","RIGHT_RING","True","RIGHT_RING","0.8078179359436035","0.07578897476196289"
"medium-08","333","R","LEFT_INDEX","True","LEFT_INDEX","0.8078179359436035","0.07112360000610352"
"medium-08","338","T","LEFT_INDEX","True","LEFT_INDEX","0.8078179359436035","0.07359075546264648"
"medium-08","340","A","LEFT_PINKY","True","LEFT_PINKY","0.8078179359436035","0.07522749900817871"
"medium-08","346","L","RIGHT_RING","True","RIGHT_RING","0.8078179359436035","0.0716240406036377"
"medium-08","350","S","LEFT_RING","True","LEFT_RING","0.8078179359436035","0.07758903503417969"
"medium-08","354","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB","0.8078179359436035","0.07523679733276367"
"medium-08","356","O","RIGHT_RING","True","RIGHT_RING","0.8078179359436035","0.074005126953125"
"medium-08","360","F","LEFT_INDEX","True","LEFT_INDEX","0.8078179359436035","0.07695555686950684"
"medium-08","364","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8078179359436035","0.07366466522216797"
"medium-08","367","D","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8078179359436035","0.0891108512878418"
"medium-08","371","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8078179359436035","0.07463335990905762"
"medium-08","375","S","LEFT_RING","True","LEFT_RING","0.8078179359436035","0.08191466331481934"
"medium-08","379","C","LEFT_INDEX","True","LEFT_INDEX","0.8078179359436035","0.1011664867401123"
"medium-08","383","O","RIGHT_RING","True","RIGHT_RING","0.8078179359436035","0.08981990814208984"
"medium-08","386","V","LEFT_INDEX","True","LEFT_INDEX","0.8078179359436035","0.08827972412109375"
"medium-08","391","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8078179359436035","0.09098625183105469"
"medium-08","394","R","LEFT_INDEX","True","LEFT_INDEX","0.8078179359436035","0.07392477989196777"
"medium-08","403","Y","LEFT_INDEX","True","LEFT_INDEX","0.8078179359436035","0.07071113586425781"
"medium-08","407",".","RIGHT_RING","True","RIGHT_RING","0.8078179359436035","0.07942748069763184"
"slow-03","95","LeftShift","LEFT_PINKY","True","LEFT_PINKY","0.8063206672668457","0.07068085670471191"
