"file_name","frame","key","finger","is_correct","fingertips_detected","keyboard_detection_time","finger_classification_time"
"slow-05","526","F","LEFT_INDEX","True","LEFT_INDEX","0.8200995922088623","0.09333014488220215"
"slow-05","531","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8200995922088623","0.09862112998962402"
"slow-05","538","O","RIGHT_RING","True","RIGHT_RING","0.8200995922088623","0.0744924545288086"
"slow-05","544","F","LEFT_INDEX","True","LEFT_INDEX","0.8200995922088623","0.07508444786071777"
"slow-05","549","F","LEFT_INDEX","True","LEFT_INDEX","0.8200995922088623","0.09325122833251953"
"slow-05","555","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8200995922088623","0.08938932418823242"
"slow-05","559","R","LEFT_INDEX","True","LEFT_INDEX","0.8200995922088623","0.09215736389160156"
"slow-05","567","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8200995922088623","0.10691356658935547"
"slow-05","573","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8200995922088623","0.10180115699768066"
"slow-05","579","G","LEFT_INDEX","True","LEFT_INDEX","0.8200995922088623","0.09635376930236816"
"slow-05","587","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8200995922088623","0.08798074722290039"
"slow-05","591","A","LEFT_PINKY","True","LEFT_PINKY","0.8200995922088623","0.08190536499023438"
"slow-05","597","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8200995922088623","0.07153582572937012"
"slow-05","606","Y","RIGHT_INDEX","True","RIGHT_INDEX","0.8200995922088623","0.10126852989196777"
"slow-05","614","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8200995922088623","0.08771324157714844"
"slow-05","617","R","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8200995922088623","0.09203839302062988"
"slow-05","619","E","LEFT_MIDDLE","True","LEFT_MIDDLE,LEFT_RING","0.8200995922088623","0.08622407913208008"
"slow-05","626","P","RIGHT_PINKY","True","RIGHT_PINKY","0.8200995922088623","0.08121919631958008"
"slow-05","635","L","RIGHT_RING","True","RIGHT_RING","0.8200995922088623","0.07611823081970215"
"slow-05","643","Y","RIGHT_INDEX","True","RIGHT_INDEX","0.8200995922088623","0.08833956718444824"
"slow-05","653",".","RIGHT_RING","True","RIGHT_RING","0.8200995922088623","0.07751750946044922"
"slow-05","674","LeftAlt","LEFT_THUMB","True","LEFT_THUMB","0.8200995922088623","0.08157110214233398"
"slow-06","101","LeftShift","LEFT_PINKY","True","LEFT_PINKY","0.8359625339508057","0.07074761390686035"
"slow-06","108","T","LEFT_INDEX","True","LEFT_INDEX","0.8359625339508057","0.07509708404541016"
"slow-06","117","H","RIGHT_INDEX","True","RIGHT_INDEX","0.8359625339508057","0.09803342819213867"
"slow-06","125","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8359625339508057","0.07090306282043457"
"slow-06","134","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8359625339508057","0.0839695930480957"
"slow-06","140","K","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8359625339508057","0.09164810180664062"
"slow-06","146","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8359625339508057","0.07944989204406738"
"slow-06","151","Y","LEFT_INDEX","True","LEFT_INDEX","0.8359625339508057","0.07778525352478027"
"slow-06","157","O","RIGHT_RING","True","RIGHT_RING","0.8359625339508057","0.0711371898651123"
"slow-06","163","U","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8359625339508057","0.08503246307373047"
"slow-06","172","'","RIGHT_PINKY","True","RIGHT_PINKY","0.8359625339508057","0.0865178108215332"
"slow-06","179","R","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8359625339508057","0.09229326248168945"
"slow-06","184","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8359625339508057","0.08400130271911621"
"slow-06","190","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8359625339508057","0.07807087898254395"
"slow-06","195","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8359625339508057","0.09205079078674316"
"slow-06","201","X","LEFT_RING","True","LEFT_RING","0.8359625339508057","0.08653593063354492"
"slow-06","206","A","LEFT_PINKY","True","LEFT_PINKY","0.8359625339508057","0.08822917938232422"
"slow-06","213","P","RIGHT_RING","True","RIGHT_RING","0.8359625339508057","0.08925700187683105"
"slow-06","220","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8359625339508057","0.08548545837402344"
"slow-06","227","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8359625339508057","0.08584308624267578"
"slow-06","232","G","LEFT_INDEX","True","LEFT_INDEX","0.8359625339508057","0.10377049446105957"
"slow-06","239","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8359625339508057","0.08676743507385254"
"slow-06","247","A","LEFT_PINKY","True","LEFT_PINKY","0.8359625339508057","0.0849912166595459"
"slow-06","251","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8359625339508057","0.09581184387207031"
"slow-06","259","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8359625339508057","0.0885169506072998"
"slow-06","279","Backspace","RIGHT_PINKY","True","RIGHT_PINKY","0.8359625339508057","0.08513593673706055"
"slow-06","287","D","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8359625339508057","0.07350277900695801"
"slow-06","295","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8359625339508057","0.09211015701293945"
"slow-06","300","R","LEFT_INDEX","True","LEFT_INDEX","0.8359625339508057","0.0994405746459961"
"slow-06","304","U","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8359625339508057","0.07497644424438477"
"slow-06","310","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8359625339508057","0.08631706237792969"
"slow-06","315","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8359625339508057","0.07912731170654297"
"slow-06","318","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8359625339508057","0.07668471336364746"
"slow-06","357","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8359625339508057","0.07546639442443848"
"slow-06","360","T","LEFT_INDEX","True","LEFT_INDEX","0.8359625339508057","0.07322931289672852"
"slow-06","366","O","RIGHT_RING","True","RIGHT_RING","0.8359625339508057","0.08595514297485352"
"slow-06","375","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8359625339508057","0.08002781867980957"
"slow-06","380","Y","LEFT_INDEX","True","LEFT_INDEX","0.8359625339508057","0.0701746940612793"
"slow-06","384","O","RIGHT_RING","True","RIGHT_RING","0.8359625339508057","0.09687447547912598"
"slow-06","391","Y","RIGHT_INDEX","True","RIGHT_INDEX","0.8359625339508057","0.08396482467651367"
"slow-06","398","R","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8359625339508057","0.09122204780578613"
"slow-06","403","S","LEFT_RING","True","LEFT_RING","0.8359625339508057","0.10518026351928711"
"slow-06","408","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8359625339508057","0.0917813777923584"
"slow-06","413","L","RIGHT_RING","True","RIGHT_RING","0.8359625339508057","0.08109688758850098"
"slow-06","417","F","LEFT_INDEX","True","LEFT_INDEX","0.8359625339508057","0.08980345726013184"
"slow-06","421",".","RIGHT_RING","True","RIGHT_RING,RIGHT_PINKY","0.8359625339508057","0.08344435691833496"
"slow-06","427","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8359625339508057","0.08837151527404785"
"slow-06","428","LeftShift","LEFT_PINKY","True","LEFT_PINKY","0.8359625339508057","0.0960390567779541"
"slow-06","432","L","RIGHT_RING","True","RIGHT_RING","0.8359625339508057","0.07818150520324707"
"slow-06","437","O","RIGHT_RING","False","","0.8359625339508057","0.10905790328979492"
"slow-06","443","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8359625339508057","0.09006690979003906"
"slow-06","448","G","LEFT_INDEX","True","LEFT_INDEX","0.8359625339508057","0.07683610916137695"
"slow-06","454","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8359625339508057","0.07548928260803223"
"slow-06","457","S","LEFT_RING","True","LEFT_RING","0.8359625339508057","0.07772707939147949"
"slow-06","466","T","LEFT_INDEX","True","LEFT_INDEX","0.8359625339508057","0.07138466835021973"
"slow-06","473","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8359625339508057","0.07845902442932129"
"slow-06","475","W","LEFT_RING","True","LEFT_RING","0.8359625339508057","0.07438087463378906"
"slow-06","477","A","LEFT_PINKY","True","LEFT_PINKY","0.8359625339508057","0.07457375526428223"
"slow-06","483","Y","RIGHT_INDEX","True","RIGHT_INDEX","0.8359625339508057","0.09108996391296387"
"slow-06","490","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8359625339508057","0.07582855224609375"
"slow-06","495","R","LEFT_INDEX","True","LEFT_INDEX","0.8359625339508057","0.07233405113220215"
"slow-06","497","O","RIGHT_RING","True","RIGHT_RING","0.8359625339508057","0.07473397254943848"
"slow-06","501","U","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8359625339508057","0.09545135498046875"
"slow-06","507","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8359625339508057","0.07518863677978516"
"slow-06","513","D","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8359625339508057","0.08437752723693848"
"slow-06","519","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8359625339508057","0.07120680809020996"
"slow-06","523","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8359625339508057","0.07245755195617676"
"slow-06","527","S","LEFT_RING","True","LEFT_RING","0.8359625339508057","0.0709383487701416"
"slow-06","533","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8359625339508057","0.07331657409667969"
"slow-06","536","T","LEFT_INDEX","True","LEFT_INDEX","0.8359625339508057","0.10021710395812988"
"slow-06","547","H","RIGHT_INDEX","True","RIGHT_INDEX","0.8359625339508057","0.08891987800598145"
"slow-06","552","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8359625339508057","0.08803892135620117"
"slow-06","559","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8359625339508057","0.10114312171936035"
"slow-06","560","S","LEFT_RING","True","LEFT_RING","0.8359625339508057","0.07222533226013184"
"slow-06","563","H","RIGHT_INDEX","True","RIGHT_INDEX","0.8359625339508057","0.08171534538269043"
"slow-06","568","O","RIGHT_RING","True","RIGHT_RING","0.8359625339508057","0.07591938972473145"
"slow-06","574","R","LEFT_INDEX","True","LEFT_INDEX","0.8359625339508057","0.07567214965820312"
"slow-06","581","T","LEFT_INDEX","True","LEFT_INDEX","0.8359625339508057","0.07210946083068848"
"slow-06","585","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8359625339508057","0.07285857200622559"
"slow-06","593","S","LEFT_RING","True","LEFT_RING","0.8359625339508057","0.07223224639892578"
"slow-06","597","T","LEFT_INDEX","True","LEFT_INDEX","0.8359625339508057","0.08611154556274414"
"slow-06","604","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8359625339508057","0.07593107223510742"
"slow-06","607","W","LEFT_RING","True","LEFT_RING","0.8359625339508057","0.08229541778564453"
"slow-06","609","A","LEFT_PINKY","True","LEFT_PINKY","0.8359625339508057","0.0854184627532959"
"slow-06","618","Y","RIGHT_INDEX","True","RIGHT_INDEX","0.8359625339508057","0.1070718765258789"
"slow-06","625","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8359625339508057","0.07619214057922363"
"slow-06","629","H","RIGHT_INDEX","True","RIGHT_INDEX","0.8359625339508057","0.09477949142456055"
"slow-06","633","O","RIGHT_RING","True","RIGHT_RING","0.8359625339508057","0.07410192489624023"
"slow-06","638","M","RIGHT_INDEX","True","RIGHT_INDEX","0.8359625339508057","0.1023256778717041"
"slow-06","643","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8359625339508057","0.08877134323120117"
"slow-06","648",".","RIGHT_RING","True","RIGHT_RING","0.8359625339508057","0.09269499778747559"
"slow-08","72","LeftShift","LEFT_PINKY","True","LEFT_PINKY","0.8086655139923096","0.08933687210083008"
"slow-08","78","A","LEFT_RING","True","LEFT_RING,LEFT_PINKY","0.8086655139923096","0.0703284740447998"
"slow-08","94","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8086655139923096","0.09164953231811523"
"slow-08","106","M","RIGHT_INDEX","True","RIGHT_INDEX","0.8086655139923096","0.08946585655212402"
"slow-08","109","A","LEFT_PINKY","True","LEFT_PINKY","0.8086655139923096","0.08983588218688965"
"slow-08","116","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8086655139923096","0.08765625953674316"
"slow-08","120","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8086655139923096","0.08566904067993164"
"slow-08","144","O","RIGHT_RING","True","RIGHT_RING","0.8086655139923096","0.10383439064025879"
"slow-08","147","F","LEFT_INDEX","True","LEFT_INDEX","0.8086655139923096","0.0903933048248291"
"slow-08","152","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8086655139923096","0.1034536361694336"
"slow-08","156","G","LEFT_INDEX","True","LEFT_INDEX","0.8086655139923096","0.0881962776184082"
"slow-08","162","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8086655139923096","0.0841829776763916"
"slow-08","167","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8086655139923096","0.08447885513305664"
"slow-08","174","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8086655139923096","0.08764481544494629"
"slow-08","180","U","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8086655139923096","0.07595467567443848"
"slow-08","184","S","LEFT_RING","True","LEFT_RING","0.8086655139923096","0.08762049674987793"
"slow-08","189","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8086655139923096","0.07382726669311523"
"slow-08","192","M","RIGHT_INDEX","True","RIGHT_INDEX,RIGHT_MIDDLE","0.8086655139923096","0.08818268775939941"
"slow-08","195","A","LEFT_PINKY","True","LEFT_PINKY","0.8086655139923096","0.09586191177368164"
"slow-08","199","K","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8086655139923096","0.07310986518859863"
"slow-08","203","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8086655139923096","0.09061908721923828"
"slow-08","207","S","LEFT_RING","True","LEFT_RING","0.8086655139923096","0.07349920272827148"
"slow-08","215","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8086655139923096","0.08779096603393555"
"slow-08","221","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8086655139923096","0.08627533912658691"
"slow-08","225","O","RIGHT_RING","True","RIGHT_RING","0.8086655139923096","0.08762669563293457"
"slow-08","232","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8086655139923096","0.07185912132263184"
"slow-08","236","M","RIGHT_INDEX","True","RIGHT_INDEX","0.8086655139923096","0.07306218147277832"
"slow-08","242","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8086655139923096","0.07695984840393066"
"slow-08","244","S","LEFT_RING","True","LEFT_RING","0.8086655139923096","0.08337068557739258"
"slow-08","252","T","LEFT_INDEX","True","LEFT_INDEX","0.8086655139923096","0.09093427658081055"
"slow-08","260","A","LEFT_PINKY","True","LEFT_PINKY","0.8086655139923096","0.07167816162109375"
"slow-08","266","K","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8086655139923096","0.07375454902648926"
"slow-08","272","E","LEFT_MIDDLE","True","LEFT_MIDDLE,LEFT_RING","0.8086655139923096","0.09268879890441895"
"slow-08","277","S","LEFT_RING","True","LEFT_RING","0.8086655139923096","0.09885907173156738"
"slow-08","283",".","RIGHT_RING","True","RIGHT_RING,RIGHT_PINKY","0.8086655139923096","0.09254884719848633"
"slow-08","291","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8086655139923096","0.09190821647644043"
"slow-08","293","LeftShift","LEFT_PINKY","True","LEFT_RING,LEFT_PINKY","0.8086655139923096","0.07855510711669922"
"slow-08","306","LeftShift","LEFT_PINKY","True","LEFT_PINKY","0.8086655139923096","0.07463502883911133"
"slow-08","315","H","RIGHT_INDEX","True","RIGHT_INDEX","0.8086655139923096","0.08188176155090332"
"slow-08","323","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8086655139923096","0.07562613487243652"
"slow-08","328","S","LEFT_RING","True","LEFT_RING","0.8086655139923096","0.0749044418334961"
"slow-08","334","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8086655139923096","0.0765225887298584"
"slow-08","337","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8086655139923096","0.06970763206481934"
"slow-08","339","R","LEFT_INDEX","True","LEFT_INDEX","0.8086655139923096","0.07403898239135742"
"slow-08","345","R","LEFT_INDEX","True","LEFT_INDEX","0.8086655139923096","0.0742335319519043"
"slow-08","350","O","RIGHT_RING","True","RIGHT_RING","0.8086655139923096","0.0708930492401123"
"slow-08","354","R","LEFT_INDEX","True","LEFT_INDEX","0.8086655139923096","0.07505583763122559"
"slow-08","359","S","LEFT_RING","True","LEFT_RING","0.8086655139923096","0.07825326919555664"
"slow-08","364","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8086655139923096","0.07387113571166992"
"slow-08","368","A","LEFT_PINKY","True","LEFT_PINKY","0.8086655139923096","0.07025742530822754"
"slow-08","378","R","LEFT_INDEX","True","LEFT_INDEX","0.8086655139923096","0.09977483749389648"
"slow-08","385","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8086655139923096","0.07606363296508789"
"slow-08","391","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8086655139923096","0.11725211143493652"
"slow-08","396","V","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8086655139923096","0.07624006271362305"
"slow-08","401","O","RIGHT_RING","True","RIGHT_RING","0.8086655139923096","0.07500171661376953"
"slow-08","407","L","RIGHT_RING","True","RIGHT_RING","0.8086655139923096","0.10532999038696289"
"slow-08","413","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8086655139923096","0.09739995002746582"
"slow-08","418","T","LEFT_INDEX","True","LEFT_INDEX","0.8086655139923096","0.08872079849243164"
"slow-08","421","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8086655139923096","0.08626413345336914"
"slow-08","423","O","RIGHT_RING","True","RIGHT_RING","0.8086655139923096","0.08408164978027344"
"slow-08","430","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8086655139923096","0.07544755935668945"
"slow-08","434","A","LEFT_PINKY","True","LEFT_PINKY","0.8086655139923096","0.08852791786193848"
"slow-08","440","L","RIGHT_RING","True","RIGHT_RING","0.8086655139923096","0.07302594184875488"
"slow-08","447","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8086655139923096","0.07446980476379395"
"slow-08","451","A","LEFT_PINKY","True","LEFT_PINKY","0.8086655139923096","0.10377812385559082"
"slow-08","455","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8086655139923096","0.07379746437072754"
"slow-08","466","D","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8086655139923096","0.07330203056335449"
"slow-08","475","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8086655139923096","0.08847475051879883"
"slow-08","506","A","LEFT_PINKY","True","LEFT_PINKY","0.8086655139923096","0.1177682876586914"
"slow-08","541","R","LEFT_INDEX","True","LEFT_INDEX","0.8086655139923096","0.08579897880554199"
"slow-08","546","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8086655139923096","0.07341265678405762"
"slow-08","552","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8086655139923096","0.09948277473449707"
"slow-08","553","T","LEFT_INDEX","True","LEFT_INDEX","0.8086655139923096","0.07331156730651855"
"slow-08","557","H","RIGHT_INDEX","True","RIGHT_INDEX","0.8086655139923096","0.08782267570495605"
"slow-08","560","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8086655139923096","0.07171916961669922"
"slow-08","565","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8086655139923096","0.08125519752502441"
"slow-08","568","P","RIGHT_PINKY","True","RIGHT_PINKY","0.8086655139923096","0.09959030151367188"
"slow-08","572","O","RIGHT_RING","True","RIGHT_RING","0.8086655139923096","0.08807253837585449"
"slow-08","577","R","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8086655139923096","0.09055233001708984"
"slow-08","582","T","LEFT_INDEX","True","LEFT_INDEX","0.8086655139923096","0.0878298282623291"
"slow-08","586","A","LEFT_PINKY","True","LEFT_PINKY","0.8086655139923096","0.10590696334838867"
"slow-08","591","L","RIGHT_RING","True","RIGHT_RING","0.8086655139923096","0.07340264320373535"
"slow-08","596","S","LEFT_RING","True","LEFT_RING","0.8086655139923096","0.08879470825195312"
"slow-08","601","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8086655139923096","0.0988318920135498"
"slow-08","604","O","RIGHT_RING","True","RIGHT_RING","0.8086655139923096","0.10018014907836914"
"slow-08","607","F","LEFT_INDEX","True","LEFT_INDEX","0.8086655139923096","0.08904075622558594"
"slow-08","612","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8086655139923096","0.07039618492126465"
"slow-08","616","D","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8086655139923096","0.07242417335510254"
"slow-08","620","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8086655139923096","0.09272575378417969"
"slow-08","623","S","LEFT_RING","True","LEFT_RING","0.8086655139923096","0.07396912574768066"
"slow-08","629","C","LEFT_INDEX","True","LEFT_INDEX","0.8086655139923096","0.07099342346191406"
"slow-08","632","O","RIGHT_RING","True","RIGHT_RING","0.8086655139923096","0.07607221603393555"
"slow-08","640","V","LEFT_INDEX","True","LEFT_INDEX","0.8086655139923096","0.07977914810180664"
"slow-08","646","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8086655139923096","0.08918976783752441"
"slow-08","647","R","LEFT_INDEX","True","LEFT_INDEX","0.8086655139923096","0.12528109550476074"
"slow-08","656","Y","RIGHT_INDEX","True","RIGHT_INDEX","0.8086655139923096","0.08590388298034668"
"slow-10","42","LeftShift","LEFT_PINKY","True","LEFT_PINKY","0.8115952014923096","0.08673429489135742"
"slow-10","50","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8115952014923096","0.09227228164672852"
"slow-10","58","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8115952014923096","0.10777640342712402"
"slow-10","68","H","RIGHT_INDEX","True","RIGHT_INDEX","0.8115952014923096","0.09508943557739258"
"slow-10","72","A","LEFT_PINKY","True","LEFT_PINKY","0.8115952014923096","0.08255577087402344"
"slow-10","77","V","LEFT_INDEX","True","LEFT_INDEX","0.8115952014923096","0.07360148429870605"
"slow-10","83","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8115952014923096","0.08674383163452148"
"slow-10","91","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8115952014923096","0.08687329292297363"
"slow-10","94","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8115952014923096","0.09411358833312988"
"slow-10","99","O","RIGHT_RING","True","RIGHT_RING","0.8115952014923096","0.10895991325378418"
"slow-10","104","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8115952014923096","0.08827018737792969"
"slow-10","107","D","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8115952014923096","0.08465361595153809"
"slow-10","111","A","LEFT_PINKY","True","LEFT_PINKY","0.8115952014923096","0.07928800582885742"
"slow-10","116","T","LEFT_INDEX","True","LEFT_INDEX","0.8115952014923096","0.07741069793701172"
"slow-10","119","A","LEFT_PINKY","True","LEFT_PINKY","0.8115952014923096","0.08893156051635742"
"slow-10","125","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8115952014923096","0.09061336517333984"
"slow-10","128","Y","RIGHT_INDEX","True","RIGHT_INDEX","0.8115952014923096","0.08826112747192383"
"slow-10","132","E","LEFT_MIDDLE","True","LEFT_MIDDLE,LEFT_RING","0.8115952014923096","0.07638406753540039"
"slow-10","143","T","LEFT_INDEX","True","LEFT_INDEX","0.8115952014923096","0.0741889476776123"
"slow-10","152",".","RIGHT_RING","True","RIGHT_RING","0.8115952014923096","0.09029889106750488"
"slow-10","158","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8115952014923096","0.07584691047668457"
"slow-10","160","LeftShift","LEFT_PINKY","True","LEFT_PINKY","0.8115952014923096","0.08799242973327637"
"slow-10","167","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8115952014923096","0.10325145721435547"
"slow-10","172","T","LEFT_INDEX","True","LEFT_INDEX","0.8115952014923096","0.0839853286743164"
"slow-10","179","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8115952014923096","0.08907055854797363"
"slow-10","182","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8115952014923096","0.07324337959289551"
"slow-10","186","S","LEFT_RING","True","LEFT_RING","0.8115952014923096","0.08421015739440918"
"slow-10","191","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8115952014923096","0.08398056030273438"
"slow-10","195","A","LEFT_PINKY","True","LEFT_PINKY","0.8115952014923096","0.08933568000793457"
"slow-10","201","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8115952014923096","0.07307147979736328"
"slow-10","204","C","LEFT_INDEX","True","LEFT_INDEX","0.8115952014923096","0.09440064430236816"
"slow-10","207","A","LEFT_PINKY","True","LEFT_PINKY","0.8115952014923096","0.0757598876953125"
"slow-10","214","P","RIGHT_PINKY","True","RIGHT_PINKY","0.8115952014923096","0.08220505714416504"
"slow-10","227","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8115952014923096","0.08765506744384766"
"slow-10","233","T","LEFT_INDEX","True","LEFT_INDEX","0.8115952014923096","0.0859835147857666"
"slow-10","236","A","LEFT_PINKY","True","LEFT_PINKY","0.8115952014923096","0.07755494117736816"
"slow-10","244","L","RIGHT_RING","True","RIGHT_RING","0.8115952014923096","0.07457637786865234"
"slow-10","251","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8115952014923096","0.07418417930603027"
"slow-10","254","M","RIGHT_INDEX","True","RIGHT_INDEX","0.8115952014923096","0.08119893074035645"
"slow-10","258","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8115952014923096","0.0761556625366211"
"slow-10","261","S","LEFT_RING","True","LEFT_RING","0.8115952014923096","0.08809638023376465"
"slow-10","264","T","LEFT_INDEX","True","LEFT_INDEX","0.8115952014923096","0.09735250473022461"
"slow-10","268","A","LEFT_PINKY","True","LEFT_PINKY","0.8115952014923096","0.0875239372253418"
