"file_name","frame","key","finger","is_correct","fingertips_detected","keyboard_detection_time","finger_classification_time"
"slow-06","357","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8040518760681152","0.08659148216247559"
"slow-06","360","T","LEFT_INDEX","True","LEFT_INDEX","0.8040518760681152","0.10432553291320801"
"slow-06","366","O","RIGHT_RING","True","RIGHT_RING","0.8040518760681152","0.09548234939575195"
"slow-06","375","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB","0.8040518760681152","0.10080671310424805"
"slow-06","380","Y","LEFT_INDEX","True","LEFT_INDEX","0.8040518760681152","0.11950540542602539"
"slow-06","384","O","RIGHT_RING","True","RIGHT_RING","0.8040518760681152","0.10169291496276855"
"slow-06","391","Y","RIGHT_INDEX","False","","0.8040518760681152","0.08909440040588379"
"slow-06","398","R","LEFT_INDEX","True","LEFT_INDEX","0.8040518760681152","0.10557794570922852"
"slow-06","403","S","LEFT_RING","True","LEFT_RING","0.8040518760681152","0.09202003479003906"
"slow-06","408","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8040518760681152","0.07896709442138672"
"slow-06","413","L","RIGHT_RING","True","RIGHT_RING","0.8040518760681152","0.07015585899353027"
"slow-06","417","F","LEFT_INDEX","True","LEFT_INDEX","0.8040518760681152","0.09640097618103027"
"slow-06","421",".","RIGHT_RING","True","RIGHT_RING","0.8040518760681152","0.0830528736114502"
"slow-06","427","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8040518760681152","0.08695673942565918"
"slow-06","428","LeftShift","LEFT_PINKY","True","LEFT_PINKY","0.8040518760681152","0.09823870658874512"
"slow-06","432","L","RIGHT_RING","True","RIGHT_RING","0.8040518760681152","0.10584211349487305"
"slow-06","437","O","RIGHT_RING","False","","0.8040518760681152","0.09889578819274902"
"slow-06","443","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8040518760681152","0.08487749099731445"
"slow-06","448","G","LEFT_INDEX","True","LEFT_INDEX","0.8040518760681152","0.10560035705566406"
"slow-06","454","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8040518760681152","0.10829687118530273"
"slow-06","457","S","LEFT_RING","True","LEFT_RING","0.8040518760681152","0.08684396743774414"
"slow-06","466","T","LEFT_INDEX","True","LEFT_INDEX","0.8040518760681152","0.09092211723327637"
"slow-06","473","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8040518760681152","0.08029389381408691"
"slow-06","475","W","LEFT_RING","True","LEFT_RING","0.8040518760681152","0.08877325057983398"
"slow-06","477","A","LEFT_PINKY","True","LEFT_PINKY","0.8040518760681152","0.07872247695922852"
"slow-06","483","Y","RIGHT_INDEX","False","","0.8040518760681152","0.09229087829589844"
"slow-06","490","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8040518760681152","0.08390593528747559"
"slow-06","495","R","LEFT_INDEX","True","LEFT_INDEX","0.8040518760681152","0.07000589370727539"
"slow-06","497","O","RIGHT_RING","True","RIGHT_RING","0.8040518760681152","0.08434486389160156"
"slow-06","501","U","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8040518760681152","0.10799860954284668"
"slow-06","507","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8040518760681152","0.07340073585510254"
"slow-06","513","D","LEFT_INDEX","True","LEFT_INDEX","0.8040518760681152","0.06914830207824707"
"slow-06","519","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8040518760681152","0.08691525459289551"
"slow-06","523","I","RIGHT_MIDDLE","False","","0.8040518760681152","0.08091068267822266"
"slow-06","527","S","LEFT_RING","True","LEFT_RING","0.8040518760681152","0.09768915176391602"
"slow-06","533","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8040518760681152","0.10338687896728516"
"slow-06","536","T","LEFT_INDEX","True","LEFT_INDEX","0.8040518760681152","0.10767936706542969"
"slow-06","547","H","RIGHT_INDEX","True","RIGHT_INDEX","0.8040518760681152","0.12278079986572266"
"slow-06","552","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8040518760681152","0.07635641098022461"
"slow-06","559","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB","0.8040518760681152","0.08967852592468262"
"slow-06","560","S","LEFT_RING","True","LEFT_RING","0.8040518760681152","0.08753228187561035"
"slow-06","563","H","RIGHT_INDEX","True","RIGHT_INDEX","0.8040518760681152","0.10375165939331055"
"slow-06","568","O","RIGHT_RING","True","RIGHT_RING","0.8040518760681152","0.10340404510498047"
"slow-06","574","R","LEFT_INDEX","True","LEFT_INDEX","0.8040518760681152","0.10827088356018066"
"slow-06","581","T","LEFT_INDEX","True","LEFT_INDEX","0.8040518760681152","0.09151244163513184"
"slow-06","585","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8040518760681152","0.10201120376586914"
"slow-06","593","S","LEFT_RING","True","LEFT_RING","0.8040518760681152","0.07977080345153809"
"slow-06","597","T","LEFT_INDEX","True","LEFT_INDEX","0.8040518760681152","0.08069419860839844"
"slow-06","604","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB","0.8040518760681152","0.10995101928710938"
"slow-06","607","W","LEFT_RING","True","LEFT_RING","0.8040518760681152","0.09095501899719238"
"slow-06","609","A","LEFT_PINKY","True","LEFT_PINKY","0.8040518760681152","0.09868693351745605"
"slow-06","618","Y","RIGHT_INDEX","False","","0.8040518760681152","0.10237956047058105"
"slow-06","625","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB","0.8040518760681152","0.09841179847717285"
"slow-06","629","H","RIGHT_INDEX","True","RIGHT_INDEX","0.8040518760681152","0.09761548042297363"
"slow-06","633","O","RIGHT_RING","True","RIGHT_RING","0.8040518760681152","0.09465599060058594"
"slow-06","638","M","RIGHT_INDEX","True","RIGHT_INDEX","0.8040518760681152","0.0708777904510498"
"slow-06","643","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8040518760681152","0.07963871955871582"
"slow-06","648",".","RIGHT_RING","True","RIGHT_RING","0.8040518760681152","0.09026956558227539"
"slow-10","42","LeftShift","LEFT_PINKY","True","LEFT_PINKY","0.834430456161499","0.08682465553283691"
"slow-10","50","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.834430456161499","0.07117843627929688"
"slow-10","58","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.834430456161499","0.12059783935546875"
"slow-10","68","H","RIGHT_INDEX","True","RIGHT_INDEX","0.834430456161499","0.10504007339477539"
"slow-10","72","A","LEFT_PINKY","True","LEFT_PINKY","0.834430456161499","0.10379648208618164"
"slow-10","77","V","LEFT_INDEX","True","LEFT_INDEX","0.834430456161499","0.08386635780334473"
"slow-10","83","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.834430456161499","0.09332156181335449"
"slow-10","91","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.834430456161499","0.10253119468688965"
"slow-10","94","N","RIGHT_INDEX","True","RIGHT_INDEX","0.834430456161499","0.08730554580688477"
"slow-10","99","O","RIGHT_RING","True","RIGHT_RING","0.834430456161499","0.10015153884887695"
"slow-10","104","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.834430456161499","0.09085297584533691"
"slow-10","107","D","LEFT_INDEX","True","LEFT_INDEX","0.834430456161499","0.08921384811401367"
"slow-10","111","A","LEFT_PINKY","True","LEFT_PINKY","0.834430456161499","0.10825228691101074"
"slow-10","116","T","LEFT_INDEX","True","LEFT_INDEX","0.834430456161499","0.07970142364501953"
"slow-10","119","A","LEFT_PINKY","True","LEFT_PINKY","0.834430456161499","0.09912228584289551"
"slow-10","125","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.834430456161499","0.09819650650024414"
"slow-10","128","Y","RIGHT_INDEX","False","","0.834430456161499","0.08345699310302734"
"slow-10","132","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.834430456161499","0.07973313331604004"
"slow-10","143","T","LEFT_INDEX","True","LEFT_INDEX","0.834430456161499","0.07156944274902344"
"slow-10","152",".","RIGHT_RING","True","RIGHT_RING","0.834430456161499","0.08520913124084473"
"slow-10","158","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB","0.834430456161499","0.0950782299041748"
"slow-10","160","LeftShift","LEFT_PINKY","True","LEFT_PINKY","0.834430456161499","0.09543061256408691"
"slow-10","167","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.834430456161499","0.08870983123779297"
"slow-10","172","T","LEFT_INDEX","True","LEFT_INDEX","0.834430456161499","0.07329607009887695"
"slow-10","179","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.834430456161499","0.09843206405639648"
"slow-10","182","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.834430456161499","0.08425760269165039"
"slow-10","186","S","LEFT_RING","True","LEFT_RING","0.834430456161499","0.07274270057678223"
"slow-10","191","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.834430456161499","0.08676648139953613"
"slow-10","195","A","LEFT_PINKY","True","LEFT_PINKY","0.834430456161499","0.07397842407226562"
"slow-10","201","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.834430456161499","0.0760805606842041"
"slow-10","204","C","LEFT_INDEX","True","LEFT_INDEX","0.834430456161499","0.09004640579223633"
"slow-10","207","A","LEFT_PINKY","True","LEFT_PINKY","0.834430456161499","0.08266687393188477"
"slow-10","214","P","RIGHT_PINKY","True","RIGHT_PINKY","0.834430456161499","0.08191609382629395"
"slow-10","227","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.834430456161499","0.08807182312011719"
"slow-10","233","T","LEFT_INDEX","True","LEFT_INDEX","0.834430456161499","0.08661413192749023"
"slow-10","236","A","LEFT_PINKY","True","LEFT_PINKY","0.834430456161499","0.10689306259155273"
"slow-10","244","L","RIGHT_RING","True","RIGHT_RING","0.834430456161499","0.09536290168762207"
"slow-10","251","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.834430456161499","0.07388782501220703"
"slow-10","254","M","RIGHT_INDEX","True","RIGHT_INDEX","0.834430456161499","0.10369467735290527"
"slow-10","258","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.834430456161499","0.10847926139831543"
"slow-10","261","S","LEFT_RING","True","LEFT_RING","0.834430456161499","0.10110616683959961"
"slow-10","264","T","LEFT_INDEX","False","","0.834430456161499","0.088165283203125"
"slow-10","268","A","LEFT_PINKY","True","LEFT_PINKY","0.834430456161499","0.08544373512268066"
"slow-10","274","K","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.834430456161499","0.11020660400390625"
"slow-10","277","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.834430456161499","0.07543230056762695"
"slow-10","283","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.834430456161499","0.08301377296447754"
"slow-10","284","T","LEFT_INDEX","True","LEFT_INDEX","0.834430456161499","0.1077890396118164"
"slow-10","287","O","RIGHT_RING","True","RIGHT_RING","0.834430456161499","0.07164382934570312"
"slow-10","293","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.834430456161499","0.07089638710021973"
"slow-10","297","T","LEFT_INDEX","True","LEFT_INDEX","0.834430456161499","0.10121536254882812"
"slow-10","300","H","RIGHT_INDEX","True","RIGHT_INDEX","0.834430456161499","0.07351326942443848"
"slow-10","304","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.834430456161499","0.09230709075927734"
"slow-10","309","O","RIGHT_RING","True","RIGHT_RING","0.834430456161499","0.09906554222106934"
"slow-10","315","R","LEFT_INDEX","True","LEFT_INDEX","0.834430456161499","0.09860968589782715"
"slow-10","321","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.834430456161499","0.07465839385986328"
"slow-10","325","Z","LEFT_PINKY","True","LEFT_PINKY","0.834430456161499","0.0715780258178711"
"slow-10","354","Backspace","RIGHT_PINKY","False","","0.834430456161499","0.07504487037658691"
"slow-10","361","S","LEFT_RING","True","LEFT_RING","0.834430456161499","0.0836479663848877"
"slow-10","367","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.834430456161499","0.09401106834411621"
"slow-10","373","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.834430456161499","0.09288311004638672"
"slow-10","380","B","RIGHT_INDEX","True","RIGHT_INDEX","0.834430456161499","0.08771848678588867"
"slow-10","383","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.834430456161499","0.11425590515136719"
"slow-10","387","F","LEFT_INDEX","True","LEFT_INDEX","0.834430456161499","0.10641121864318848"
"slow-10","390","O","RIGHT_RING","True","RIGHT_RING","0.834430456161499","0.07569313049316406"
"slow-10","394","R","LEFT_INDEX","False","","0.834430456161499","0.07291579246520996"
"slow-10","396","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.834430456161499","0.07172131538391113"
"slow-10","403","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB","0.834430456161499","0.07450389862060547"
"slow-10","406","O","RIGHT_RING","True","RIGHT_RING","0.834430456161499","0.07419872283935547"
"slow-10","411","N","RIGHT_INDEX","True","RIGHT_INDEX","0.834430456161499","0.0811004638671875"
"slow-10","414","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.834430456161499","0.08027172088623047"
"slow-10","420","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB","0.834430456161499","0.08285856246948242"
"slow-10","423","H","RIGHT_INDEX","False","","0.834430456161499","0.0864555835723877"
"slow-10","427","A","LEFT_PINKY","True","LEFT_PINKY","0.834430456161499","0.07525777816772461"
"slow-10","434","S","LEFT_RING","True","LEFT_RING","0.834430456161499","0.08611941337585449"
"slow-10","442","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.834430456161499","0.08061742782592773"
"slow-10","444","D","LEFT_INDEX","True","LEFT_INDEX","0.834430456161499","0.0747678279876709"
"slow-10","449","A","LEFT_PINKY","True","LEFT_PINKY","0.834430456161499","0.07248330116271973"
"slow-10","455","T","LEFT_INDEX","True","LEFT_INDEX","0.834430456161499","0.08704233169555664"
"slow-10","457","A","LEFT_PINKY","True","LEFT_PINKY","0.834430456161499","0.07492423057556152"
"slow-10","465",".","RIGHT_RING","True","RIGHT_RING","0.834430456161499","0.07717490196228027"
