"file_name","frame","key","finger","is_correct","fingertips_detected","keyboard_detection_time","finger_classification_time"
"slow-05","343","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8038330078125","0.08884549140930176"
"slow-05","349","M","RIGHT_INDEX","True","RIGHT_INDEX,RIGHT_MIDDLE","0.8038330078125","0.07329058647155762"
"slow-05","359","A","LEFT_PINKY","True","LEFT_PINKY","0.8038330078125","0.0701441764831543"
"slow-05","369","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8038330078125","0.08566713333129883"
"slow-05","375","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8038330078125","0.07467365264892578"
"slow-05","378","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8038330078125","0.08452057838439941"
"slow-05","384","D","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8038330078125","0.08412742614746094"
"slow-05","391","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8038330078125","0.08827352523803711"
"slow-05","394","F","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8038330078125","0.06988763809204102"
"slow-05","399","O","RIGHT_RING","True","RIGHT_RING","0.8038330078125","0.09287118911743164"
"slow-05","408","R","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8038330078125","0.0790245532989502"
"slow-05","414","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8038330078125","0.07637548446655273"
"slow-05","416","S","LEFT_RING","True","LEFT_RING","0.8038330078125","0.1044163703918457"
"slow-05","421","O","RIGHT_RING","True","RIGHT_RING","0.8038330078125","0.08892369270324707"
"slow-05","427","M","RIGHT_INDEX","True","RIGHT_INDEX","0.8038330078125","0.08466362953186035"
"slow-05","433","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8038330078125","0.09932875633239746"
"slow-05","439","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8038330078125","0.07487988471984863"
"slow-05","441","T","LEFT_INDEX","True","LEFT_INDEX","0.8038330078125","0.08240127563476562"
"slow-05","446","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8038330078125","0.10537409782409668"
"slow-05","452","M","RIGHT_INDEX","True","RIGHT_INDEX","0.8038330078125","0.07450699806213379"
"slow-05","456","E","LEFT_MIDDLE","True","LEFT_MIDDLE,LEFT_RING","0.8038330078125","0.09065747261047363"
"slow-05","461","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8038330078125","0.08273625373840332"
"slow-05","467","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8038330078125","0.11084675788879395"
"slow-05","474","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8038330078125","0.10083627700805664"
"slow-05","478","C","LEFT_INDEX","True","LEFT_INDEX","0.8038330078125","0.07929587364196777"
"slow-05","482","A","LEFT_PINKY","True","LEFT_PINKY","0.8038330078125","0.07721138000488281"
"slow-05","494","P","RIGHT_PINKY","True","RIGHT_PINKY","0.8038330078125","0.07446575164794922"
"slow-05","499","A","LEFT_PINKY","True","LEFT_PINKY","0.8038330078125","0.0750725269317627"
"slow-05","502","B","RIGHT_INDEX","True","RIGHT_INDEX","0.8038330078125","0.07141518592834473"
"slow-05","508","L","RIGHT_RING","True","RIGHT_RING","0.8038330078125","0.07230162620544434"
"slow-05","511","E","LEFT_MIDDLE","True","LEFT_MIDDLE,LEFT_RING","0.8038330078125","0.07149386405944824"
"slow-05","517","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8038330078125","0.08889293670654297"
"slow-05","522","O","RIGHT_RING","True","RIGHT_RING","0.8038330078125","0.09918713569641113"
"slow-05","526","F","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8038330078125","0.07580876350402832"
"slow-05","531","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8038330078125","0.07464241981506348"
"slow-05","538","O","RIGHT_RING","True","RIGHT_RING","0.8038330078125","0.08617711067199707"
"slow-05","544","F","LEFT_INDEX","True","LEFT_INDEX","0.8038330078125","0.07070779800415039"
"slow-05","549","F","LEFT_INDEX","True","LEFT_INDEX","0.8038330078125","0.08945131301879883"
"slow-05","555","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8038330078125","0.0774848461151123"
"slow-05","559","R","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8038330078125","0.08825373649597168"
"slow-05","567","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8038330078125","0.07100677490234375"
"slow-05","573","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8038330078125","0.08620333671569824"
"slow-05","579","G","LEFT_INDEX","True","LEFT_INDEX","0.8038330078125","0.07785892486572266"
"slow-05","587","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8038330078125","0.09995508193969727"
"slow-05","591","A","LEFT_PINKY","True","LEFT_PINKY","0.8038330078125","0.08517217636108398"
"slow-05","597","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8038330078125","0.07187700271606445"
"slow-05","606","Y","RIGHT_INDEX","True","RIGHT_INDEX","0.8038330078125","0.08669281005859375"
"slow-05","614","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8038330078125","0.07966327667236328"
"slow-05","617","R","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8038330078125","0.0742948055267334"
"slow-05","619","E","LEFT_MIDDLE","True","LEFT_MIDDLE,LEFT_RING","0.8038330078125","0.07263326644897461"
"slow-05","626","P","RIGHT_PINKY","True","RIGHT_PINKY","0.8038330078125","0.07356142997741699"
"slow-05","635","L","RIGHT_RING","True","RIGHT_RING,RIGHT_PINKY","0.8038330078125","0.07485103607177734"
"slow-05","643","Y","RIGHT_INDEX","True","RIGHT_INDEX","0.8038330078125","0.07934880256652832"
"slow-05","653",".","RIGHT_RING","True","RIGHT_RING","0.8038330078125","0.07672977447509766"
"slow-05","674","LeftAlt","LEFT_THUMB","True","LEFT_THUMB","0.8038330078125","0.07707405090332031"
"slow-06","101","LeftShift","LEFT_PINKY","True","LEFT_PINKY","0.812481164932251","0.08913207054138184"
"slow-06","108","T","LEFT_INDEX","True","LEFT_INDEX","0.812481164932251","0.08304142951965332"
"slow-06","117","H","RIGHT_INDEX","True","RIGHT_INDEX","0.812481164932251","0.07353901863098145"
"slow-06","125","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.812481164932251","0.0712118148803711"
"slow-06","134","N","RIGHT_INDEX","True","RIGHT_INDEX","0.812481164932251","0.0787351131439209"
"slow-06","140","K","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.812481164932251","0.09092593193054199"
"slow-06","146","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.812481164932251","0.07939815521240234"
"slow-06","151","Y","LEFT_INDEX","True","LEFT_INDEX","0.812481164932251","0.07276511192321777"
"slow-06","157","O","RIGHT_RING","True","RIGHT_RING","0.812481164932251","0.06989812850952148"
"slow-06","163","U","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.812481164932251","0.07329964637756348"
"slow-06","172","'","RIGHT_PINKY","True","RIGHT_PINKY","0.812481164932251","0.07215142250061035"
"slow-06","179","R","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.812481164932251","0.07572150230407715"
"slow-06","184","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.812481164932251","0.07398796081542969"
"slow-06","190","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.812481164932251","0.07513928413391113"
"slow-06","195","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.812481164932251","0.07182025909423828"
"slow-06","201","X","LEFT_RING","True","LEFT_RING","0.812481164932251","0.07249808311462402"
"slow-06","206","A","LEFT_PINKY","True","LEFT_PINKY","0.812481164932251","0.07124662399291992"
"slow-06","213","P","RIGHT_RING","True","RIGHT_RING","0.812481164932251","0.08664464950561523"
"slow-06","220","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.812481164932251","0.07088732719421387"
"slow-06","227","N","RIGHT_INDEX","True","RIGHT_INDEX,RIGHT_MIDDLE","0.812481164932251","0.07366609573364258"
"slow-06","232","G","LEFT_INDEX","True","LEFT_INDEX","0.812481164932251","0.07160806655883789"
"slow-06","239","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.812481164932251","0.08484029769897461"
"slow-06","247","A","LEFT_PINKY","True","LEFT_PINKY","0.812481164932251","0.07190895080566406"
"slow-06","251","N","RIGHT_INDEX","True","RIGHT_INDEX,RIGHT_MIDDLE","0.812481164932251","0.07932376861572266"
"slow-06","259","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.812481164932251","0.09414410591125488"
"slow-06","279","Backspace","RIGHT_PINKY","False","","0.812481164932251","0.07296490669250488"
"slow-06","287","D","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.812481164932251","0.08258724212646484"
"slow-06","295","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.812481164932251","0.07755708694458008"
"slow-06","300","R","LEFT_INDEX","True","LEFT_INDEX","0.812481164932251","0.0722966194152832"
"slow-06","304","U","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.812481164932251","0.07088041305541992"
"slow-06","310","N","RIGHT_INDEX","True","RIGHT_INDEX","0.812481164932251","0.07129788398742676"
"slow-06","315","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.812481164932251","0.07088708877563477"
"slow-06","318","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.812481164932251","0.07288289070129395"
"slow-06","357","N","RIGHT_INDEX","True","RIGHT_INDEX","0.812481164932251","0.07249975204467773"
"slow-06","360","T","LEFT_INDEX","True","LEFT_INDEX","0.812481164932251","0.07202410697937012"
"slow-06","366","O","RIGHT_RING","True","RIGHT_RING","0.812481164932251","0.07055830955505371"
"slow-06","375","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.812481164932251","0.08559536933898926"
"slow-06","380","Y","LEFT_INDEX","True","LEFT_INDEX","0.812481164932251","0.08715009689331055"
"slow-06","384","O","RIGHT_RING","True","RIGHT_RING","0.812481164932251","0.07286334037780762"
"slow-06","391","Y","RIGHT_INDEX","True","RIGHT_INDEX","0.812481164932251","0.07247424125671387"
"slow-06","398","R","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.812481164932251","0.07818794250488281"
"slow-06","403","S","LEFT_RING","True","LEFT_RING","0.812481164932251","0.07031846046447754"
"slow-06","408","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.812481164932251","0.07023835182189941"
"slow-06","413","L","RIGHT_RING","True","RIGHT_RING","0.812481164932251","0.07815933227539062"
"slow-06","417","F","LEFT_INDEX","True","LEFT_INDEX","0.812481164932251","0.07082390785217285"
"slow-06","421",".","RIGHT_RING","True","RIGHT_RING,RIGHT_PINKY","0.812481164932251","0.07540416717529297"
"slow-06","427","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.812481164932251","0.07052373886108398"
"slow-06","428","LeftShift","LEFT_PINKY","True","LEFT_RING,LEFT_PINKY","0.812481164932251","0.08667683601379395"
"slow-06","432","L","RIGHT_RING","True","RIGHT_RING","0.812481164932251","0.08656001091003418"
"slow-06","437","O","RIGHT_RING","True","RIGHT_RING","0.812481164932251","0.07361102104187012"
"slow-06","443","N","RIGHT_INDEX","True","RIGHT_INDEX","0.812481164932251","0.07033729553222656"
"slow-06","448","G","LEFT_INDEX","True","LEFT_INDEX","0.812481164932251","0.07421422004699707"
"slow-06","454","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.812481164932251","0.07007169723510742"
"slow-06","457","S","LEFT_RING","True","LEFT_RING","0.812481164932251","0.08263850212097168"
"slow-06","466","T","LEFT_INDEX","True","LEFT_INDEX","0.812481164932251","0.08545446395874023"
"slow-06","473","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.812481164932251","0.07330608367919922"
"slow-06","475","W","LEFT_RING","True","LEFT_RING","0.812481164932251","0.07068133354187012"
"slow-06","477","A","LEFT_PINKY","True","LEFT_RING,LEFT_PINKY","0.812481164932251","0.08457398414611816"
"slow-06","483","Y","RIGHT_INDEX","True","RIGHT_INDEX","0.812481164932251","0.08687615394592285"
"slow-06","490","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.812481164932251","0.07013368606567383"
"slow-06","495","R","LEFT_INDEX","True","LEFT_INDEX","0.812481164932251","0.10434532165527344"
"slow-06","497","O","RIGHT_RING","True","RIGHT_RING","0.812481164932251","0.07189059257507324"
"slow-06","501","U","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.812481164932251","0.07224702835083008"
"slow-06","507","N","RIGHT_INDEX","True","RIGHT_INDEX","0.812481164932251","0.10991525650024414"
"slow-06","513","D","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.812481164932251","0.08786821365356445"
"slow-06","519","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.812481164932251","0.07266831398010254"
"slow-06","523","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.812481164932251","0.07387733459472656"
"slow-06","527","S","LEFT_RING","True","LEFT_RING","0.812481164932251","0.07866978645324707"
"slow-06","533","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.812481164932251","0.10035204887390137"
"slow-06","536","T","LEFT_INDEX","True","LEFT_INDEX","0.812481164932251","0.08359098434448242"
"slow-06","547","H","RIGHT_INDEX","True","RIGHT_INDEX","0.812481164932251","0.08051943778991699"
"slow-06","552","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.812481164932251","0.08548784255981445"
"slow-06","559","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.812481164932251","0.07073187828063965"
"slow-06","560","S","LEFT_RING","True","LEFT_RING","0.812481164932251","0.08634376525878906"
"slow-06","563","H","RIGHT_INDEX","True","RIGHT_INDEX","0.812481164932251","0.08448934555053711"
"slow-06","568","O","RIGHT_RING","True","RIGHT_RING","0.812481164932251","0.10270833969116211"
"slow-06","574","R","LEFT_INDEX","True","LEFT_INDEX","0.812481164932251","0.11600446701049805"
"slow-06","581","T","LEFT_INDEX","True","LEFT_INDEX","0.812481164932251","0.0881342887878418"
"slow-06","585","E","LEFT_MIDDLE","True","LEFT_MIDDLE,LEFT_RING","0.812481164932251","0.07354497909545898"
"slow-06","593","S","LEFT_RING","True","LEFT_RING","0.812481164932251","0.0751492977142334"
"slow-06","597","T","LEFT_INDEX","True","LEFT_INDEX","0.812481164932251","0.07027006149291992"
"slow-06","604","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.812481164932251","0.07712101936340332"
"slow-06","607","W","LEFT_RING","True","LEFT_RING","0.812481164932251","0.10714197158813477"
"slow-06","609","A","LEFT_PINKY","True","LEFT_RING,LEFT_PINKY","0.812481164932251","0.0754995346069336"
"slow-06","618","Y","RIGHT_INDEX","True","RIGHT_INDEX","0.812481164932251","0.08412480354309082"
"slow-06","625","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.812481164932251","0.0831899642944336"
"slow-06","629","H","RIGHT_INDEX","True","RIGHT_INDEX","0.812481164932251","0.08966565132141113"
"slow-06","633","O","RIGHT_RING","True","RIGHT_RING","0.812481164932251","0.07986903190612793"
"slow-06","638","M","RIGHT_INDEX","True","RIGHT_INDEX","0.812481164932251","0.07288622856140137"
"slow-06","643","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.812481164932251","0.08820247650146484"
"slow-06","648",".","RIGHT_RING","True","RIGHT_RING","0.812481164932251","0.08426070213317871"
"slow-10","42","LeftShift","LEFT_PINKY","True","LEFT_PINKY","0.806969165802002","0.07339668273925781"
"slow-10","50","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.806969165802002","0.06995058059692383"
"slow-10","58","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.806969165802002","0.08505058288574219"
"slow-10","68","H","RIGHT_INDEX","True","RIGHT_INDEX","0.806969165802002","0.07776451110839844"
"slow-10","72","A","LEFT_PINKY","True","LEFT_PINKY","0.806969165802002","0.07383394241333008"
"slow-10","77","V","LEFT_INDEX","True","LEFT_INDEX","0.806969165802002","0.06998300552368164"
"slow-10","83","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.806969165802002","0.0700676441192627"
"slow-10","91","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.806969165802002","0.08179664611816406"
"slow-10","94","N","RIGHT_INDEX","True","RIGHT_INDEX","0.806969165802002","0.08888697624206543"
"slow-10","99","O","RIGHT_RING","True","RIGHT_RING","0.806969165802002","0.0896148681640625"
"slow-10","104","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.806969165802002","0.10243344306945801"
"slow-10","107","D","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.806969165802002","0.09665703773498535"
"slow-10","111","A","LEFT_PINKY","True","LEFT_PINKY","0.806969165802002","0.0848848819732666"
"slow-10","116","T","LEFT_INDEX","True","LEFT_INDEX","0.806969165802002","0.0866401195526123"
"slow-10","119","A","LEFT_PINKY","True","LEFT_PINKY","0.806969165802002","0.07121515274047852"
"slow-10","125","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.806969165802002","0.07984805107116699"
"slow-10","128","Y","RIGHT_INDEX","True","RIGHT_INDEX","0.806969165802002","0.09854507446289062"
"slow-10","132","E","LEFT_MIDDLE","True","LEFT_MIDDLE,LEFT_RING","0.806969165802002","0.07054567337036133"
"slow-10","143","T","LEFT_INDEX","True","LEFT_INDEX","0.806969165802002","0.07346129417419434"
"slow-10","152",".","RIGHT_RING","True","RIGHT_RING","0.806969165802002","0.07892560958862305"
"slow-10","158","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.806969165802002","0.07074618339538574"
"slow-10","160","LeftShift","LEFT_PINKY","True","LEFT_PINKY","0.806969165802002","0.0704953670501709"
"slow-10","167","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.806969165802002","0.08804941177368164"
"slow-10","172","T","LEFT_INDEX","True","LEFT_INDEX","0.806969165802002","0.10020136833190918"
"slow-10","179","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.806969165802002","0.07675385475158691"
"slow-10","182","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.806969165802002","0.0737004280090332"
"slow-10","186","S","LEFT_RING","True","LEFT_RING","0.806969165802002","0.07310771942138672"
"slow-10","191","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.806969165802002","0.07297945022583008"
"slow-10","195","A","LEFT_PINKY","True","LEFT_PINKY","0.806969165802002","0.07897353172302246"
"slow-10","201","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.806969165802002","0.07725977897644043"
"slow-10","204","C","LEFT_INDEX","True","LEFT_INDEX","0.806969165802002","0.07784152030944824"
"slow-10","207","A","LEFT_PINKY","True","LEFT_PINKY","0.806969165802002","0.08811426162719727"
"slow-10","214","P","RIGHT_PINKY","True","RIGHT_PINKY","0.806969165802002","0.08861804008483887"
"slow-10","227","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.806969165802002","0.08753824234008789"
"slow-10","233","T","LEFT_INDEX","True","LEFT_INDEX","0.806969165802002","0.0716392993927002"
"slow-10","236","A","LEFT_PINKY","True","LEFT_PINKY","0.806969165802002","0.07000041007995605"
"slow-10","244","L","RIGHT_RING","True","RIGHT_RING","0.806969165802002","0.08031344413757324"
"slow-10","251","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.806969165802002","0.09836649894714355"
"slow-10","254","M","RIGHT_INDEX","True","RIGHT_INDEX","0.806969165802002","0.07243919372558594"
"slow-10","258","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.806969165802002","0.07386112213134766"
"slow-10","261","S","LEFT_RING","True","LEFT_RING,LEFT_PINKY","0.806969165802002","0.10172820091247559"
"slow-10","264","T","LEFT_INDEX","True","LEFT_INDEX","0.806969165802002","0.08499002456665039"
"slow-10","268","A","LEFT_PINKY","True","LEFT_PINKY","0.806969165802002","0.08340311050415039"
"slow-10","274","K","RIGHT_MIDDLE","True","RIGHT_INDEX,RIGHT_MIDDLE","0.806969165802002","0.08819699287414551"
"slow-10","277","E","LEFT_MIDDLE","True","LEFT_MIDDLE,LEFT_RING","0.806969165802002","0.07375836372375488"
"slow-10","283","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.806969165802002","0.0743570327758789"
"slow-10","284","T","LEFT_INDEX","True","LEFT_INDEX","0.806969165802002","0.08308792114257812"
"slow-10","287","O","RIGHT_RING","True","RIGHT_RING","0.806969165802002","0.0869145393371582"
"slow-10","293","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.806969165802002","0.08401846885681152"
"slow-10","297","T","LEFT_INDEX","True","LEFT_INDEX","0.806969165802002","0.07348489761352539"
"slow-10","300","H","RIGHT_INDEX","True","RIGHT_INDEX","0.806969165802002","0.07519841194152832"
"slow-10","304","E","LEFT_MIDDLE","True","LEFT_MIDDLE,LEFT_RING","0.806969165802002","0.08077502250671387"
"slow-10","309","O","RIGHT_RING","True","RIGHT_RING","0.806969165802002","0.07828617095947266"
"slow-10","315","R","LEFT_INDEX","True","LEFT_INDEX","0.806969165802002","0.08442831039428711"
"slow-10","321","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.806969165802002","0.07726430892944336"
"slow-10","325","Z","LEFT_PINKY","True","LEFT_RING,LEFT_PINKY","0.806969165802002","0.09426331520080566"
"slow-10","354","Backspace","RIGHT_PINKY","False","","0.806969165802002","0.09057092666625977"
"slow-10","361","S","LEFT_RING","True","LEFT_RING","0.806969165802002","0.08676481246948242"
"slow-10","367","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.806969165802002","0.07883358001708984"
"slow-10","373","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.806969165802002","0.07764124870300293"
"slow-10","380","B","RIGHT_INDEX","True","RIGHT_INDEX","0.806969165802002","0.07012367248535156"
"slow-10","383","E","LEFT_MIDDLE","True","LEFT_MIDDLE,LEFT_RING","0.806969165802002","0.07043814659118652"
"slow-10","387","F","LEFT_INDEX","True","LEFT_INDEX","0.806969165802002","0.08910536766052246"
"slow-10","390","O","RIGHT_RING","True","RIGHT_RING","0.806969165802002","0.08667254447937012"
"slow-10","394","R","LEFT_INDEX","True","LEFT_INDEX","0.806969165802002","0.07314252853393555"
"slow-10","396","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.806969165802002","0.06996417045593262"
"slow-10","403","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.806969165802002","0.07195377349853516"
"slow-10","406","O","RIGHT_RING","True","RIGHT_RING","0.806969165802002","0.07343482971191406"
"slow-10","411","N","RIGHT_INDEX","True","RIGHT_INDEX","0.806969165802002","0.08486342430114746"
"slow-10","414","E","LEFT_MIDDLE","True","LEFT_MIDDLE,LEFT_RING","0.806969165802002","0.07111787796020508"
"slow-10","420","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.806969165802002","0.07832765579223633"
"slow-10","423","H","RIGHT_INDEX","True","RIGHT_INDEX","0.806969165802002","0.08320951461791992"
"slow-10","427","A","LEFT_PINKY","True","LEFT_PINKY","0.806969165802002","0.0843205451965332"
"slow-10","434","S","LEFT_RING","True","LEFT_RING","0.806969165802002","0.0897531509399414"
"slow-10","442","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.806969165802002","0.08142423629760742"
"slow-10","444","D","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.806969165802002","0.07231831550598145"
"slow-10","449","A","LEFT_PINKY","True","LEFT_RING,LEFT_PINKY","0.806969165802002","0.07559394836425781"
"slow-10","455","T","LEFT_INDEX","True","LEFT_INDEX","0.806969165802002","0.07032632827758789"
"slow-10","457","A","LEFT_PINKY","True","LEFT_PINKY","0.806969165802002","0.07133340835571289"
"slow-10","465",".","RIGHT_RING","True","RIGHT_RING","0.806969165802002","0.07274222373962402"
