"file_name","frame","key","finger","is_correct","fingertips_detected","keyboard_detection_time","finger_classification_time"
"medium-08","354","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB","0.8009521961212158","0.07920598983764648"
"medium-08","356","O","RIGHT_RING","True","RIGHT_RING","0.8009521961212158","0.07252335548400879"
"medium-08","360","F","LEFT_INDEX","True","LEFT_INDEX","0.8009521961212158","0.07605624198913574"
"medium-08","364","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8009521961212158","0.07537341117858887"
"medium-08","367","D","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8009521961212158","0.08274197578430176"
"medium-08","371","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8009521961212158","0.0712895393371582"
"medium-08","375","S","LEFT_RING","True","LEFT_RING","0.8009521961212158","0.07036280632019043"
"medium-08","379","C","LEFT_INDEX","True","LEFT_INDEX","0.8009521961212158","0.09021902084350586"
"medium-08","383","O","RIGHT_RING","True","RIGHT_RING","0.8009521961212158","0.08505821228027344"
"medium-08","386","V","LEFT_INDEX","True","LEFT_INDEX","0.8009521961212158","0.07922935485839844"
"medium-08","391","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8009521961212158","0.06986546516418457"
"medium-08","394","R","LEFT_INDEX","True","LEFT_INDEX","0.8009521961212158","0.07285857200622559"
"medium-08","403","Y","LEFT_INDEX","True","LEFT_INDEX","0.8009521961212158","0.07641911506652832"
"medium-08","407",".","RIGHT_RING","True","RIGHT_RING","0.8009521961212158","0.08555483818054199"
"slow-03","95","LeftShift","LEFT_PINKY","True","LEFT_RING,LEFT_PINKY","0.8061542510986328","0.07007408142089844"
"slow-03","99","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8061542510986328","0.07550239562988281"
"slow-03","107","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8061542510986328","0.08506488800048828"
"slow-03","113","L","RIGHT_RING","True","RIGHT_RING","0.8061542510986328","0.09113049507141113"
"slow-03","119","A","LEFT_PINKY","True","LEFT_PINKY","0.8061542510986328","0.11585712432861328"
"slow-03","140","Y","RIGHT_INDEX","True","RIGHT_INDEX","0.8061542510986328","0.08848381042480469"
"slow-03","148","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8061542510986328","0.08860635757446289"
"slow-03","151","T","LEFT_INDEX","True","LEFT_INDEX","0.8061542510986328","0.07174420356750488"
"slow-03","156","H","RIGHT_INDEX","True","RIGHT_INDEX","0.8061542510986328","0.10624480247497559"
"slow-03","160","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8061542510986328","0.08881950378417969"
"slow-03","166","R","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8061542510986328","0.07613921165466309"
"slow-03","168","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8061542510986328","0.07383084297180176"
"slow-03","175","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8061542510986328","0.10945653915405273"
"slow-03","180","D","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8061542510986328","0.07064294815063477"
"slow-03","186","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8061542510986328","0.07447195053100586"
"slow-03","190","S","LEFT_RING","True","LEFT_RING","0.8061542510986328","0.07310056686401367"
"slow-03","197","M","RIGHT_INDEX","True","RIGHT_INDEX","0.8061542510986328","0.07915282249450684"
"slow-03","203","A","LEFT_PINKY","True","LEFT_PINKY","0.8061542510986328","0.08617687225341797"
"slow-03","209","L","RIGHT_RING","True","RIGHT_RING","0.8061542510986328","0.1044168472290039"
"slow-03","213","L","RIGHT_RING","True","RIGHT_RING","0.8061542510986328","0.07253837585449219"
"slow-03","219","Y","RIGHT_INDEX","True","RIGHT_INDEX","0.8061542510986328","0.0720820426940918"
"slow-03","228","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8061542510986328","0.08500504493713379"
"slow-03","231","C","LEFT_INDEX","True","LEFT_INDEX","0.8061542510986328","0.07509684562683105"
"slow-03","235","A","LEFT_PINKY","True","LEFT_PINKY","0.8061542510986328","0.08436465263366699"
"slow-03","241","L","RIGHT_RING","True","RIGHT_RING","0.8061542510986328","0.10207390785217285"
"slow-03","249","C","LEFT_INDEX","True","LEFT_INDEX","0.8061542510986328","0.09631013870239258"
"slow-03","260","U","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8061542510986328","0.10728025436401367"
"slow-03","266","L","RIGHT_RING","True","RIGHT_RING","0.8061542510986328","0.10292220115661621"
"slow-03","270","A","LEFT_PINKY","True","LEFT_PINKY","0.8061542510986328","0.07495331764221191"
"slow-03","275","T","LEFT_INDEX","True","LEFT_INDEX","0.8061542510986328","0.07187986373901367"
"slow-03","282","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8061542510986328","0.08879876136779785"
"slow-03","289","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8061542510986328","0.07403850555419922"
"slow-03","294","G","LEFT_INDEX","True","LEFT_INDEX","0.8061542510986328","0.08887934684753418"
"slow-03","300","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8061542510986328","0.06990861892700195"
"slow-03","303","T","LEFT_INDEX","True","LEFT_INDEX","0.8061542510986328","0.06926608085632324"
"slow-03","307","H","RIGHT_INDEX","True","RIGHT_INDEX","0.8061542510986328","0.07233667373657227"
"slow-03","314","A","LEFT_PINKY","True","LEFT_PINKY","0.8061542510986328","0.0769186019897461"
"slow-03","321","T","LEFT_INDEX","True","LEFT_INDEX","0.8061542510986328","0.07948184013366699"
"slow-03","326","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8061542510986328","0.0906522274017334"
"slow-03","330","S","LEFT_RING","True","LEFT_RING","0.8061542510986328","0.08770012855529785"
"slow-03","335","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8061542510986328","0.07720756530761719"
"slow-03","338","X","LEFT_RING","True","LEFT_RING","0.8061542510986328","0.08469963073730469"
"slow-03","343","T","LEFT_INDEX","True","LEFT_INDEX","0.8061542510986328","0.08531904220581055"
"slow-03","348","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8061542510986328","0.0714108943939209"
"slow-03","353","E","LEFT_MIDDLE","True","LEFT_MIDDLE,LEFT_RING","0.8061542510986328","0.07102274894714355"
"slow-03","360","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8061542510986328","0.06988644599914551"
"slow-03","368","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8061542510986328","0.07576942443847656"
"slow-03","372","E","LEFT_MIDDLE","True","LEFT_MIDDLE,LEFT_RING","0.8061542510986328","0.08594155311584473"
"slow-03","376","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8061542510986328","0.07705354690551758"
"slow-03","379","T","LEFT_INDEX","True","LEFT_INDEX","0.8061542510986328","0.07134127616882324"
"slow-03","384","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8061542510986328","0.07827448844909668"
"slow-03","387","R","LEFT_INDEX","True","LEFT_INDEX","0.8061542510986328","0.08387041091918945"
"slow-03","389","E","LEFT_MIDDLE","True","LEFT_INDEX,LEFT_MIDDLE","0.8061542510986328","0.09451937675476074"
"slow-03","396","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8061542510986328","0.08684515953063965"
"slow-03","405","H","RIGHT_INDEX","True","RIGHT_INDEX","0.8061542510986328","0.08832716941833496"
"slow-03","409","O","RIGHT_RING","True","RIGHT_RING","0.8061542510986328","0.07020926475524902"
"slow-03","413","U","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8061542510986328","0.07933878898620605"
"slow-03","419","R","LEFT_INDEX","True","LEFT_INDEX","0.8061542510986328","0.07188916206359863"
"slow-03","425","S","LEFT_RING","True","LEFT_RING","0.8061542510986328","0.10990023612976074"
"slow-03","430","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8061542510986328","0.07016277313232422"
"slow-03","437","M","RIGHT_INDEX","True","RIGHT_INDEX","0.8061542510986328","0.07516264915466309"
"slow-03","442","U","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8061542510986328","0.0764622688293457"
"slow-03","447","S","LEFT_RING","True","LEFT_RING","0.8061542510986328","0.06988525390625"
"slow-03","453","T","LEFT_INDEX","True","LEFT_INDEX","0.8061542510986328","0.10022449493408203"
"slow-03","459","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8061542510986328","0.09200692176818848"
"slow-03","463","E","LEFT_MIDDLE","True","LEFT_MIDDLE,LEFT_RING","0.8061542510986328","0.0744330883026123"
"slow-03","468","L","RIGHT_RING","True","RIGHT_RING","0.8061542510986328","0.07397937774658203"
"slow-03","472","A","LEFT_PINKY","True","LEFT_PINKY","0.8061542510986328","0.08873867988586426"
"slow-03","479","P","RIGHT_PINKY","True","RIGHT_PINKY","0.8061542510986328","0.08122944831848145"
"slow-03","483","S","LEFT_RING","True","LEFT_RING,LEFT_PINKY","0.8061542510986328","0.08448481559753418"
"slow-03","487","E","LEFT_MIDDLE","True","LEFT_MIDDLE,LEFT_RING","0.8061542510986328","0.08283877372741699"
"slow-03","494","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8061542510986328","0.11624717712402344"
"slow-03","500","B","RIGHT_INDEX","True","RIGHT_INDEX","0.8061542510986328","0.06947112083435059"
"slow-03","504","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8061542510986328","0.0767521858215332"
"slow-03","509","F","LEFT_INDEX","True","LEFT_INDEX","0.8061542510986328","0.07375335693359375"
"slow-03","513","O","RIGHT_RING","True","RIGHT_RING","0.8061542510986328","0.0728919506072998"
"slow-03","517","R","LEFT_INDEX","True","LEFT_INDEX","0.8061542510986328","0.08197832107543945"
"slow-03","518","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8061542510986328","0.09207534790039062"
"slow-03","524","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8061542510986328","0.0744180679321289"
"slow-03","527","LeftShift","LEFT_PINKY","True","LEFT_PINKY","0.8061542510986328","0.08522272109985352"
"slow-03","531","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8061542510986328","0.08435511589050293"
"slow-03","538","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8061542510986328","0.09259915351867676"
"slow-03","541","C","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8061542510986328","0.07746553421020508"
"slow-03","544","O","RIGHT_RING","True","RIGHT_RING","0.8061542510986328","0.08537817001342773"
"slow-03","549","U","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8061542510986328","0.07148456573486328"
"slow-03","558","L","RIGHT_RING","True","RIGHT_RING","0.8061542510986328","0.0740668773651123"
"slow-03","566","D","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8061542510986328","0.07619023323059082"
"slow-03","572","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8061542510986328","0.0702366828918457"
"slow-03","577","H","RIGHT_INDEX","True","RIGHT_INDEX","0.8061542510986328","0.10433316230773926"
"slow-03","584","O","RIGHT_RING","True","RIGHT_RING","0.8061542510986328","0.09406399726867676"
"slow-03","589","P","RIGHT_PINKY","True","RIGHT_PINKY","0.8061542510986328","0.08943319320678711"
"slow-03","593","E","LEFT_MIDDLE","True","LEFT_MIDDLE,LEFT_RING","0.8061542510986328","0.09386348724365234"
"slow-03","598","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8061542510986328","0.0705118179321289"
"slow-03","601","F","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8061542510986328","0.07378029823303223"
"slow-03","613","R","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8061542510986328","0.0698549747467041"
"slow-03","616","O","RIGHT_RING","True","RIGHT_RING","0.8061542510986328","0.08748030662536621"
"slow-03","626","Backspace","RIGHT_PINKY","True","RIGHT_PINKY","0.8061542510986328","0.09084773063659668"
"slow-03","630","Backspace","RIGHT_PINKY","True","RIGHT_PINKY","0.8061542510986328","0.07002091407775879"
"slow-03","639","O","RIGHT_MIDDLE","True","RIGHT_INDEX,RIGHT_MIDDLE","0.8061542510986328","0.0881049633026123"
"slow-03","644","R","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8061542510986328","0.08016633987426758"
"slow-03","649","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8061542510986328","0.07135319709777832"
"slow-03","656","A","LEFT_PINKY","True","LEFT_PINKY","0.8061542510986328","0.07904767990112305"
"slow-03","663","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8061542510986328","0.07147431373596191"
"slow-03","669","R","LEFT_INDEX","True","LEFT_INDEX","0.8061542510986328","0.08797574043273926"
"slow-03","670","E","LEFT_MIDDLE","True","LEFT_MIDDLE,LEFT_RING","0.8061542510986328","0.07229757308959961"
"slow-03","677","S","LEFT_RING","True","LEFT_RING","0.8061542510986328","0.08745288848876953"
"slow-03","684","U","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8061542510986328","0.07258820533752441"
"slow-03","694","R","LEFT_INDEX","True","LEFT_INDEX","0.8061542510986328","0.10326051712036133"
"slow-03","698","R","LEFT_INDEX","True","LEFT_INDEX","0.8061542510986328","0.07428884506225586"
"slow-03","700","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8061542510986328","0.07631111145019531"
"slow-03","707","C","LEFT_INDEX","True","LEFT_INDEX","0.8061542510986328","0.09139323234558105"
"slow-03","712","T","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8061542510986328","0.0909731388092041"
"slow-03","715","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8061542510986328","0.0768117904663086"
"slow-03","716","O","RIGHT_RING","True","RIGHT_RING","0.8061542510986328","0.09418845176696777"
"slow-03","736","N","RIGHT_INDEX","True","RIGHT_INDEX,RIGHT_MIDDLE","0.8061542510986328","0.09087347984313965"
"slow-03","755",".","RIGHT_PINKY","True","RIGHT_PINKY","0.8061542510986328","0.07343697547912598"
"slow-04","98","LeftShift","LEFT_PINKY","True","LEFT_RING,LEFT_PINKY","0.8094758987426758","0.07451200485229492"
"slow-04","111","H","RIGHT_INDEX","True","RIGHT_INDEX","0.8094758987426758","0.08505702018737793"
"slow-04","121","O","RIGHT_RING","True","RIGHT_RING","0.8094758987426758","0.07590627670288086"
"slow-04","129","W","LEFT_RING","True","LEFT_RING","0.8094758987426758","0.07278633117675781"
"slow-04","138","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8094758987426758","0.09199976921081543"
"slow-04","141","S","LEFT_RING","True","LEFT_RING","0.8094758987426758","0.08780264854431152"
"slow-04","144","L","RIGHT_RING","True","RIGHT_RING","0.8094758987426758","0.0801839828491211"
"slow-04","151","O","RIGHT_RING","True","RIGHT_RING","0.8094758987426758","0.08235335350036621"
"slow-04","164","W","LEFT_RING","True","LEFT_RING","0.8094758987426758","0.07582640647888184"
"slow-04","172","L","RIGHT_RING","True","RIGHT_RING","0.8094758987426758","0.07257294654846191"
"slow-04","213","Y","RIGHT_INDEX","True","RIGHT_INDEX","0.8094758987426758","0.08682441711425781"
"slow-04","222","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8094758987426758","0.1015174388885498"
"slow-04","226","T","LEFT_INDEX","True","LEFT_INDEX","0.8094758987426758","0.07030272483825684"
"slow-04","233","H","RIGHT_INDEX","True","RIGHT_INDEX","0.8094758987426758","0.08691787719726562"
"slow-04","238","E","LEFT_MIDDLE","True","LEFT_MIDDLE,LEFT_RING","0.8094758987426758","0.08067631721496582"
"slow-04","245","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8094758987426758","0.07593679428100586"
"slow-04","247","T","LEFT_INDEX","True","LEFT_INDEX","0.8094758987426758","0.09045648574829102"
"slow-04","250","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8094758987426758","0.08653712272644043"
"slow-04","255","M","RIGHT_INDEX","True","RIGHT_INDEX","0.8094758987426758","0.07433772087097168"
"slow-04","258","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8094758987426758","0.07558727264404297"
"slow-04","264","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8094758987426758","0.07343268394470215"
"slow-04","268","P","RIGHT_PINKY","True","RIGHT_PINKY","0.8094758987426758","0.08337783813476562"
"slow-04","271","A","LEFT_PINKY","True","LEFT_PINKY","0.8094758987426758","0.07816624641418457"
"slow-04","276","S","LEFT_RING","True","LEFT_RING,LEFT_PINKY","0.8094758987426758","0.09524846076965332"
"slow-04","282","S","LEFT_RING","True","LEFT_RING","0.8094758987426758","0.0706167221069336"
"slow-04","287","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8094758987426758","0.09155011177062988"
"slow-04","293","S","LEFT_RING","True","LEFT_MIDDLE,LEFT_RING","0.8094758987426758","0.09721946716308594"
"slow-04","299","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8094758987426758","0.07616543769836426"
"slow-04","303","H","RIGHT_INDEX","True","RIGHT_INDEX","0.8094758987426758","0.10330557823181152"
"slow-04","306","E","LEFT_MIDDLE","True","LEFT_MIDDLE,LEFT_RING","0.8094758987426758","0.09123849868774414"
"slow-04","310","R","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8094758987426758","0.07677435874938965"
"slow-04","313","E","LEFT_MIDDLE","True","LEFT_MIDDLE,LEFT_RING","0.8094758987426758","0.10220623016357422"
"slow-04","322",",","RIGHT_MIDDLE","True","RIGHT_MIDDLE,RIGHT_RING","0.8094758987426758","0.08425426483154297"
"slow-04","328","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8094758987426758","0.07145357131958008"
"slow-04","336","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8094758987426758","0.07277894020080566"
"slow-04","341","N","RIGHT_INDEX","True","RIGHT_INDEX,RIGHT_MIDDLE","0.8094758987426758","0.08699846267700195"
"slow-04","345","C","LEFT_INDEX","True","LEFT_INDEX","0.8094758987426758","0.08856606483459473"
"slow-04","350","O","RIGHT_RING","True","RIGHT_RING","0.8094758987426758","0.09039163589477539"
"slow-04","355","M","RIGHT_INDEX","True","RIGHT_INDEX,RIGHT_MIDDLE","0.8094758987426758","0.08799004554748535"
"slow-04","361","P","RIGHT_PINKY","True","RIGHT_PINKY","0.8094758987426758","0.08173823356628418"
"slow-04","365","A","LEFT_PINKY","True","LEFT_PINKY","0.8094758987426758","0.0704193115234375"
"slow-04","368","S","LEFT_RING","True","LEFT_RING,LEFT_PINKY","0.8094758987426758","0.0918116569519043"
"slow-04","373","S","LEFT_RING","True","LEFT_RING","0.8094758987426758","0.08521842956542969"
"slow-04","377","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8094758987426758","0.08471202850341797"
"slow-04","386","D","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8094758987426758","0.07239079475402832"
"slow-04","393","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8094758987426758","0.10077047348022461"
"slow-04","396","A","LEFT_PINKY","True","LEFT_PINKY","0.8094758987426758","0.09426355361938477"
"slow-04","399","S","LEFT_RING","True","LEFT_MIDDLE,LEFT_RING,LEFT_PINKY","0.8094758987426758","0.07520723342895508"
"slow-04","406","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8094758987426758","0.09235453605651855"
"slow-04","408","LeftShift","LEFT_PINKY","True","LEFT_PINKY","0.8094758987426758","0.09625458717346191"
"slow-04","412","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8094758987426758","0.08305931091308594"
"slow-04","421","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8094758987426758","0.08455610275268555"
"slow-04","425","A","LEFT_PINKY","True","LEFT_PINKY","0.8094758987426758","0.08390641212463379"
"slow-04","431","M","RIGHT_INDEX","True","RIGHT_INDEX,RIGHT_MIDDLE","0.8094758987426758","0.10347723960876465"
"slow-04","437","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8094758987426758","0.0823209285736084"
"slow-04","443","B","RIGHT_INDEX","True","RIGHT_INDEX","0.8094758987426758","0.07800579071044922"
"slow-04","449","Y","RIGHT_INDEX","True","RIGHT_INDEX","0.8094758987426758","0.0745089054107666"
"slow-04","456","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8094758987426758","0.06995296478271484"
"slow-04","458","F","LEFT_INDEX","True","LEFT_INDEX","0.8094758987426758","0.07004141807556152"
"slow-04","466","R","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8094758987426758","0.07672381401062012"
"slow-04","470","O","RIGHT_RING","True","RIGHT_RING","0.8094758987426758","0.073486328125"
"slow-04","483","S","LEFT_RING","True","LEFT_RING","0.8094758987426758","0.08606338500976562"
"slow-04","488","T","LEFT_INDEX","True","LEFT_INDEX","0.8094758987426758","0.07657551765441895"
"slow-04","495","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8094758987426758","0.08464670181274414"
"slow-04","496","A","LEFT_PINKY","True","LEFT_PINKY","0.8094758987426758","0.11024856567382812"
"slow-04","503","N","RIGHT_INDEX","True","RIGHT_INDEX,RIGHT_MIDDLE","0.8094758987426758","0.07419013977050781"
"slow-04","513","D","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8094758987426758","0.09707498550415039"
"slow-04","519","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8094758987426758","0.0867464542388916"
"slow-04","520","S","LEFT_RING","True","LEFT_RING","0.8094758987426758","0.07493758201599121"
"slow-04","534","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8094758987426758","0.08917450904846191"
"slow-04","539","O","RIGHT_RING","True","RIGHT_RING","0.8094758987426758","0.0714578628540039"
"slow-04","547","E","LEFT_MIDDLE","True","LEFT_INDEX,LEFT_MIDDLE","0.8094758987426758","0.0799856185913086"
"slow-04","573","Backspace","RIGHT_PINKY","True","RIGHT_PINKY","0.8094758987426758","0.09128785133361816"
"slow-04","577","W","LEFT_RING","True","LEFT_RING","0.8094758987426758","0.08562636375427246"
"slow-04","588","LeftShift","LEFT_THUMB","True","LEFT_THUMB","0.8094758987426758","0.07279586791992188"
"slow-04","589","1","LEFT_RING","True","LEFT_RING","0.8094758987426758","0.08644771575927734"
"slow-05","79","LeftShift","LEFT_PINKY","True","LEFT_PINKY","0.8124308586120605","0.08361053466796875"
"slow-05","86","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8124308586120605","0.08772158622741699"
"slow-05","94","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8124308586120605","0.09435725212097168"
"slow-05","99","L","RIGHT_RING","True","RIGHT_RING","0.8124308586120605","0.0757133960723877"
"slow-05","108","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8124308586120605","0.086273193359375"
"slow-05","115","S","LEFT_RING","True","LEFT_RING","0.8124308586120605","0.07068490982055664"
"slow-05","121","T","LEFT_INDEX","True","LEFT_INDEX","0.8124308586120605","0.07808852195739746"
"slow-05","127","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8124308586120605","0.09666728973388672"
"slow-05","134","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8124308586120605","0.08395671844482422"
"slow-05","139","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8124308586120605","0.07271790504455566"
"slow-05","147","D","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8124308586120605","0.09100556373596191"
"slow-05","155","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8124308586120605","0.07056784629821777"
"slow-05","160","T","LEFT_INDEX","True","LEFT_INDEX","0.8124308586120605","0.07107090950012207"
"slow-05","167","O","RIGHT_RING","True","RIGHT_RING","0.8124308586120605","0.08434844017028809"
"slow-05","175","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8124308586120605","0.07848072052001953"
"slow-05","179","M","RIGHT_INDEX","True","RIGHT_INDEX,RIGHT_MIDDLE","0.8124308586120605","0.07643461227416992"
"slow-05","187","Y","RIGHT_INDEX","True","RIGHT_INDEX","0.8124308586120605","0.0763387680053711"
"slow-05","195","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8124308586120605","0.08480048179626465"
"slow-05","198","F","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8124308586120605","0.08265423774719238"
"slow-05","204","A","LEFT_PINKY","True","LEFT_PINKY","0.8124308586120605","0.07082176208496094"
"slow-05","211","T","LEFT_INDEX","True","LEFT_INDEX","0.8124308586120605","0.07882547378540039"
"slow-05","216","H","RIGHT_INDEX","True","RIGHT_INDEX","0.8124308586120605","0.0870046615600586"
"slow-05","222","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8124308586120605","0.08750557899475098"
"slow-05","226","R","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8124308586120605","0.09324908256530762"
"slow-05","234","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8124308586120605","0.07023096084594727"
"slow-05","238","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8124308586120605","0.0863332748413086"
"slow-05","245","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8124308586120605","0.07176876068115234"
"slow-05","249","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8124308586120605","0.09305238723754883"
"slow-05","255","S","LEFT_RING","True","LEFT_RING","0.8124308586120605","0.08221864700317383"
"slow-05","263","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8124308586120605","0.08266687393188477"
"slow-05","269","L","RIGHT_RING","True","RIGHT_RING","0.8124308586120605","0.0840456485748291"
"slow-05","276","E","LEFT_MIDDLE","True","LEFT_MIDDLE,LEFT_RING","0.8124308586120605","0.10135817527770996"
"slow-05","281","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8124308586120605","0.08565211296081543"
"slow-05","287","C","LEFT_INDEX","True","LEFT_INDEX","0.8124308586120605","0.08258199691772461"
"slow-05","293","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8124308586120605","0.08876705169677734"
"slow-05","302","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8124308586120605","0.07181882858276367"
"slow-05","306","A","LEFT_PINKY","True","LEFT_PINKY","0.8124308586120605","0.07192111015319824"
"slow-05","311","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8124308586120605","0.07407140731811523"
"slow-05","319","D","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8124308586120605","0.08743405342102051"
"slow-05","327","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8124308586120605","0.09130978584289551"
"slow-05","331","R","LEFT_INDEX","True","LEFT_INDEX","0.8124308586120605","0.08314228057861328"
