"file_name","frame","key","finger","is_correct","fingertips_detected","keyboard_detection_time","finger_classification_time"
"slow-05","614","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.797288179397583","0.08022046089172363"
"slow-05","617","R","LEFT_INDEX","True","LEFT_INDEX","0.797288179397583","0.0826568603515625"
"slow-05","619","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.797288179397583","0.07015442848205566"
"slow-05","626","P","RIGHT_PINKY","True","RIGHT_PINKY","0.797288179397583","0.11037969589233398"
"slow-05","635","L","RIGHT_RING","True","RIGHT_RING","0.797288179397583","0.08880853652954102"
"slow-05","643","Y","RIGHT_INDEX","True","RIGHT_INDEX","0.797288179397583","0.1016685962677002"
"slow-05","653",".","RIGHT_RING","True","RIGHT_RING","0.797288179397583","0.07498407363891602"
"slow-05","674","LeftAlt","LEFT_THUMB","True","LEFT_THUMB","0.797288179397583","0.08536243438720703"
"slow-06","101","LeftShift","LEFT_PINKY","True","LEFT_PINKY","0.7915999889373779","0.08426094055175781"
"slow-06","108","T","LEFT_INDEX","True","LEFT_INDEX","0.7915999889373779","0.09419608116149902"
"slow-06","117","H","RIGHT_INDEX","True","RIGHT_INDEX","0.7915999889373779","0.08745765686035156"
"slow-06","125","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.7915999889373779","0.08868098258972168"
"slow-06","134","N","RIGHT_INDEX","True","RIGHT_INDEX","0.7915999889373779","0.08782768249511719"
"slow-06","140","K","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.7915999889373779","0.09131717681884766"
"slow-06","146","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.7915999889373779","0.09867191314697266"
"slow-06","151","Y","LEFT_INDEX","True","LEFT_INDEX","0.7915999889373779","0.0919501781463623"
"slow-06","157","O","RIGHT_RING","True","RIGHT_RING","0.7915999889373779","0.08931207656860352"
"slow-06","163","U","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.7915999889373779","0.0966341495513916"
"slow-06","172","'","RIGHT_PINKY","True","RIGHT_PINKY","0.7915999889373779","0.07115793228149414"
"slow-06","179","R","LEFT_INDEX","True","LEFT_INDEX","0.7915999889373779","0.08807778358459473"
"slow-06","184","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.7915999889373779","0.08702230453491211"
"slow-06","190","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.7915999889373779","0.08550715446472168"
"slow-06","195","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.7915999889373779","0.09977316856384277"
"slow-06","201","X","LEFT_RING","True","LEFT_RING","0.7915999889373779","0.08418703079223633"
"slow-06","206","A","LEFT_PINKY","True","LEFT_PINKY","0.7915999889373779","0.0969843864440918"
"slow-06","213","P","RIGHT_RING","True","RIGHT_RING","0.7915999889373779","0.07230210304260254"
"slow-06","220","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.7915999889373779","0.08051753044128418"
"slow-06","227","N","RIGHT_INDEX","True","RIGHT_INDEX","0.7915999889373779","0.10471010208129883"
"slow-06","232","G","LEFT_INDEX","True","LEFT_INDEX","0.7915999889373779","0.08318924903869629"
"slow-06","239","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.7915999889373779","0.08322763442993164"
"slow-06","247","A","LEFT_PINKY","True","LEFT_PINKY","0.7915999889373779","0.10162925720214844"
"slow-06","251","N","RIGHT_INDEX","True","RIGHT_INDEX","0.7915999889373779","0.10448455810546875"
"slow-06","259","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.7915999889373779","0.07076811790466309"
"slow-06","279","Backspace","RIGHT_PINKY","True","RIGHT_PINKY","0.7915999889373779","0.08652138710021973"
"slow-06","287","D","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.7915999889373779","0.0740814208984375"
"slow-06","295","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.7915999889373779","0.08320188522338867"
"slow-06","300","R","LEFT_INDEX","True","LEFT_INDEX","0.7915999889373779","0.07974910736083984"
"slow-06","304","U","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.7915999889373779","0.08578944206237793"
"slow-06","310","N","RIGHT_INDEX","True","RIGHT_INDEX","0.7915999889373779","0.08819174766540527"
"slow-06","315","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.7915999889373779","0.07888913154602051"
"slow-06","318","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.7915999889373779","0.07465481758117676"
"slow-06","357","N","RIGHT_INDEX","True","RIGHT_INDEX","0.7915999889373779","0.08872771263122559"
"slow-06","360","T","LEFT_INDEX","True","LEFT_INDEX","0.7915999889373779","0.08408260345458984"
"slow-06","366","O","RIGHT_RING","True","RIGHT_RING","0.7915999889373779","0.07474350929260254"
"slow-06","375","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.7915999889373779","0.07355189323425293"
"slow-06","380","Y","LEFT_INDEX","True","LEFT_INDEX","0.7915999889373779","0.08549022674560547"
"slow-06","384","O","RIGHT_RING","True","RIGHT_RING","0.7915999889373779","0.09450554847717285"
"slow-06","391","Y","RIGHT_INDEX","True","RIGHT_INDEX","0.7915999889373779","0.0931999683380127"
"slow-06","398","R","LEFT_INDEX","True","LEFT_INDEX","0.7915999889373779","0.10073995590209961"
"slow-06","403","S","LEFT_RING","True","LEFT_RING","0.7915999889373779","0.0714726448059082"
"slow-06","408","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.7915999889373779","0.0825657844543457"
"slow-06","413","L","RIGHT_RING","True","RIGHT_RING","0.7915999889373779","0.06908130645751953"
"slow-06","417","F","LEFT_INDEX","True","LEFT_INDEX","0.7915999889373779","0.0972137451171875"
"slow-06","421",".","RIGHT_RING","True","RIGHT_RING,RIGHT_PINKY","0.7915999889373779","0.08571004867553711"
"slow-06","427","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.7915999889373779","0.08503031730651855"
"slow-06","428","LeftShift","LEFT_PINKY","True","LEFT_PINKY","0.7915999889373779","0.09287095069885254"
"slow-06","432","L","RIGHT_RING","True","RIGHT_RING","0.7915999889373779","0.07203984260559082"
"slow-06","437","O","RIGHT_RING","False","","0.7915999889373779","0.08946919441223145"
"slow-06","443","N","RIGHT_INDEX","True","RIGHT_INDEX","0.7915999889373779","0.08051466941833496"
"slow-06","448","G","LEFT_INDEX","True","LEFT_INDEX","0.7915999889373779","0.08842873573303223"
"slow-06","454","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.7915999889373779","0.08208894729614258"
"slow-06","457","S","LEFT_RING","True","LEFT_RING","0.7915999889373779","0.08882451057434082"
"slow-06","466","T","LEFT_INDEX","True","LEFT_INDEX","0.7915999889373779","0.09489274024963379"
"slow-06","473","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.7915999889373779","0.07717132568359375"
"slow-06","475","W","LEFT_RING","True","LEFT_RING","0.7915999889373779","0.07228350639343262"
"slow-06","477","A","LEFT_PINKY","True","LEFT_PINKY","0.7915999889373779","0.07378697395324707"
"slow-06","483","Y","RIGHT_INDEX","True","RIGHT_INDEX","0.7915999889373779","0.07043194770812988"
"slow-06","490","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.7915999889373779","0.06982803344726562"
"slow-06","495","R","LEFT_INDEX","True","LEFT_INDEX","0.7915999889373779","0.09036755561828613"
"slow-06","497","O","RIGHT_RING","True","RIGHT_RING","0.7915999889373779","0.07587456703186035"
"slow-06","501","U","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.7915999889373779","0.08495759963989258"
"slow-06","507","N","RIGHT_INDEX","True","RIGHT_INDEX","0.7915999889373779","0.08765935897827148"
"slow-06","513","D","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.7915999889373779","0.10586667060852051"
"slow-06","519","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.7915999889373779","0.0739128589630127"
"slow-06","523","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.7915999889373779","0.07585358619689941"
"slow-06","527","S","LEFT_RING","True","LEFT_RING","0.7915999889373779","0.09543395042419434"
"slow-06","533","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.7915999889373779","0.09236741065979004"
"slow-06","536","T","LEFT_INDEX","True","LEFT_INDEX","0.7915999889373779","0.07352709770202637"
"slow-06","547","H","RIGHT_INDEX","True","RIGHT_INDEX","0.7915999889373779","0.08292007446289062"
"slow-06","552","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.7915999889373779","0.08956289291381836"
"slow-06","559","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.7915999889373779","0.07182836532592773"
"slow-06","560","S","LEFT_RING","True","LEFT_RING","0.7915999889373779","0.08557820320129395"
"slow-06","563","H","RIGHT_INDEX","True","RIGHT_INDEX","0.7915999889373779","0.0832834243774414"
"slow-06","568","O","RIGHT_RING","True","RIGHT_RING","0.7915999889373779","0.0704488754272461"
"slow-06","574","R","LEFT_INDEX","True","LEFT_INDEX","0.7915999889373779","0.08268046379089355"
"slow-06","581","T","LEFT_INDEX","True","LEFT_INDEX","0.7915999889373779","0.09503674507141113"
"slow-06","585","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.7915999889373779","0.07090163230895996"
"slow-06","593","S","LEFT_RING","True","LEFT_RING","0.7915999889373779","0.07355451583862305"
"slow-06","597","T","LEFT_INDEX","True","LEFT_INDEX","0.7915999889373779","0.07110905647277832"
"slow-06","604","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.7915999889373779","0.08516931533813477"
"slow-06","607","W","LEFT_RING","True","LEFT_RING","0.7915999889373779","0.06963896751403809"
"slow-06","609","A","LEFT_PINKY","True","LEFT_PINKY","0.7915999889373779","0.08747506141662598"
"slow-06","618","Y","RIGHT_INDEX","True","RIGHT_INDEX","0.7915999889373779","0.08633208274841309"
"slow-06","625","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.7915999889373779","0.07979440689086914"
"slow-06","629","H","RIGHT_INDEX","True","RIGHT_INDEX","0.7915999889373779","0.09245944023132324"
"slow-06","633","O","RIGHT_RING","True","RIGHT_RING","0.7915999889373779","0.08760952949523926"
"slow-06","638","M","RIGHT_INDEX","True","RIGHT_INDEX","0.7915999889373779","0.08489656448364258"
"slow-06","643","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.7915999889373779","0.0962228775024414"
"slow-06","648",".","RIGHT_RING","True","RIGHT_RING","0.7915999889373779","0.07625031471252441"
"slow-08","72","LeftShift","LEFT_PINKY","True","LEFT_PINKY","0.8245680332183838","0.09508752822875977"
"slow-08","78","A","LEFT_RING","True","LEFT_RING","0.8245680332183838","0.0741279125213623"
"slow-08","94","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8245680332183838","0.09293580055236816"
"slow-08","106","M","RIGHT_INDEX","True","RIGHT_INDEX","0.8245680332183838","0.0994722843170166"
"slow-08","109","A","LEFT_PINKY","True","LEFT_PINKY","0.8245680332183838","0.0916895866394043"
"slow-08","116","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8245680332183838","0.06929874420166016"
"slow-08","120","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8245680332183838","0.09088301658630371"
"slow-08","144","O","RIGHT_RING","True","RIGHT_RING","0.8245680332183838","0.07090401649475098"
"slow-08","147","F","LEFT_INDEX","True","LEFT_INDEX","0.8245680332183838","0.07749152183532715"
"slow-08","152","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8245680332183838","0.07858920097351074"
"slow-08","156","G","LEFT_INDEX","True","LEFT_INDEX","0.8245680332183838","0.0727701187133789"
"slow-08","162","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8245680332183838","0.0864405632019043"
"slow-08","167","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8245680332183838","0.08571052551269531"
"slow-08","174","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8245680332183838","0.07578444480895996"
"slow-08","180","U","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8245680332183838","0.08770179748535156"
"slow-08","184","S","LEFT_RING","True","LEFT_RING","0.8245680332183838","0.07264924049377441"
"slow-08","189","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8245680332183838","0.10343599319458008"
"slow-08","192","M","RIGHT_INDEX","True","RIGHT_INDEX,RIGHT_MIDDLE","0.8245680332183838","0.08568572998046875"
"slow-08","195","A","LEFT_PINKY","True","LEFT_PINKY","0.8245680332183838","0.09109783172607422"
"slow-08","199","K","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8245680332183838","0.0842123031616211"
"slow-08","203","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8245680332183838","0.08133149147033691"
"slow-08","207","S","LEFT_RING","True","LEFT_RING","0.8245680332183838","0.08933901786804199"
"slow-08","215","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8245680332183838","0.08496880531311035"
"slow-08","221","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8245680332183838","0.07562994956970215"
"slow-08","225","O","RIGHT_RING","True","RIGHT_RING","0.8245680332183838","0.09812450408935547"
"slow-08","232","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8245680332183838","0.09088015556335449"
"slow-08","236","M","RIGHT_INDEX","True","RIGHT_INDEX","0.8245680332183838","0.09120464324951172"
"slow-08","242","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8245680332183838","0.10081601142883301"
"slow-08","244","S","LEFT_RING","True","LEFT_RING","0.8245680332183838","0.10293078422546387"
"slow-08","252","T","LEFT_INDEX","True","LEFT_INDEX","0.8245680332183838","0.07440376281738281"
"slow-08","260","A","LEFT_PINKY","True","LEFT_PINKY","0.8245680332183838","0.08492517471313477"
"slow-08","266","K","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8245680332183838","0.08314299583435059"
"slow-08","272","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8245680332183838","0.0917367935180664"
"slow-08","277","S","LEFT_RING","True","LEFT_RING","0.8245680332183838","0.07323789596557617"
"slow-08","283",".","RIGHT_RING","True","RIGHT_RING","0.8245680332183838","0.0909731388092041"
"slow-08","291","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8245680332183838","0.09756994247436523"
"slow-08","293","LeftShift","LEFT_PINKY","True","LEFT_PINKY","0.8245680332183838","0.08842229843139648"
"slow-08","306","LeftShift","LEFT_PINKY","True","LEFT_PINKY","0.8245680332183838","0.09039139747619629"
"slow-08","315","H","RIGHT_INDEX","True","RIGHT_INDEX","0.8245680332183838","0.09092903137207031"
"slow-08","323","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8245680332183838","0.08750271797180176"
"slow-08","328","S","LEFT_RING","True","LEFT_RING","0.8245680332183838","0.0789787769317627"
"slow-08","334","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8245680332183838","0.10614180564880371"
"slow-08","337","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8245680332183838","0.0867624282836914"
"slow-08","339","R","LEFT_INDEX","True","LEFT_INDEX","0.8245680332183838","0.07837104797363281"
"slow-08","345","R","LEFT_INDEX","True","LEFT_INDEX","0.8245680332183838","0.08765196800231934"
"slow-08","350","O","RIGHT_RING","True","RIGHT_RING","0.8245680332183838","0.09503698348999023"
"slow-08","354","R","LEFT_INDEX","True","LEFT_INDEX","0.8245680332183838","0.09629559516906738"
"slow-08","359","S","LEFT_RING","True","LEFT_RING","0.8245680332183838","0.09033775329589844"
"slow-08","364","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8245680332183838","0.10503625869750977"
"slow-08","368","A","LEFT_PINKY","True","LEFT_PINKY","0.8245680332183838","0.08009719848632812"
"slow-08","378","R","LEFT_INDEX","True","LEFT_INDEX","0.8245680332183838","0.09978365898132324"
"slow-08","385","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8245680332183838","0.07149887084960938"
"slow-08","391","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8245680332183838","0.0808417797088623"
"slow-08","396","V","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8245680332183838","0.07455921173095703"
"slow-08","401","O","RIGHT_RING","True","RIGHT_RING","0.8245680332183838","0.09101986885070801"
"slow-08","407","L","RIGHT_RING","True","RIGHT_RING","0.8245680332183838","0.0883021354675293"
"slow-08","413","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8245680332183838","0.07269430160522461"
"slow-08","418","T","LEFT_INDEX","True","LEFT_INDEX","0.8245680332183838","0.08687543869018555"
"slow-08","421","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8245680332183838","0.08251214027404785"
"slow-08","423","O","RIGHT_RING","True","RIGHT_RING","0.8245680332183838","0.09472918510437012"
"slow-08","430","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8245680332183838","0.07510495185852051"
"slow-08","434","A","LEFT_PINKY","True","LEFT_PINKY","0.8245680332183838","0.08594918251037598"
"slow-08","440","L","RIGHT_RING","True","RIGHT_RING","0.8245680332183838","0.07668399810791016"
"slow-08","447","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8245680332183838","0.07027626037597656"
"slow-08","451","A","LEFT_PINKY","True","LEFT_PINKY","0.8245680332183838","0.09434294700622559"
"slow-08","455","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8245680332183838","0.08612680435180664"
"slow-08","466","D","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8245680332183838","0.08744335174560547"
"slow-08","475","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8245680332183838","0.07382440567016602"
"slow-08","506","A","LEFT_PINKY","True","LEFT_PINKY","0.8245680332183838","0.076934814453125"
"slow-08","541","R","LEFT_INDEX","True","LEFT_INDEX","0.8245680332183838","0.06982088088989258"
"slow-08","546","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8245680332183838","0.0757286548614502"
"slow-08","552","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8245680332183838","0.08484554290771484"
"slow-08","553","T","LEFT_INDEX","True","LEFT_INDEX","0.8245680332183838","0.07423138618469238"
"slow-08","557","H","RIGHT_INDEX","True","RIGHT_INDEX","0.8245680332183838","0.09511375427246094"
"slow-08","560","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8245680332183838","0.0787203311920166"
"slow-08","565","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8245680332183838","0.07494664192199707"
"slow-08","568","P","RIGHT_PINKY","True","RIGHT_PINKY","0.8245680332183838","0.0899038314819336"
"slow-08","572","O","RIGHT_RING","True","RIGHT_RING","0.8245680332183838","0.08525228500366211"
"slow-08","577","R","LEFT_INDEX","True","LEFT_INDEX","0.8245680332183838","0.08994126319885254"
"slow-08","582","T","LEFT_INDEX","True","LEFT_INDEX","0.8245680332183838","0.08708024024963379"
"slow-08","586","A","LEFT_PINKY","True","LEFT_PINKY","0.8245680332183838","0.09093904495239258"
"slow-08","591","L","RIGHT_RING","True","RIGHT_RING","0.8245680332183838","0.0768899917602539"
"slow-08","596","S","LEFT_RING","True","LEFT_RING","0.8245680332183838","0.09768199920654297"
"slow-08","601","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8245680332183838","0.08199191093444824"
"slow-08","604","O","RIGHT_RING","True","RIGHT_RING","0.8245680332183838","0.10773515701293945"
"slow-08","607","F","LEFT_INDEX","True","LEFT_INDEX","0.8245680332183838","0.0793313980102539"
"slow-08","612","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8245680332183838","0.09319710731506348"
"slow-08","616","D","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8245680332183838","0.08528876304626465"
"slow-08","620","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8245680332183838","0.09642720222473145"
"slow-08","623","S","LEFT_RING","True","LEFT_RING","0.8245680332183838","0.08197689056396484"
"slow-08","629","C","LEFT_INDEX","True","LEFT_INDEX","0.8245680332183838","0.08939671516418457"
"slow-08","632","O","RIGHT_RING","True","RIGHT_RING","0.8245680332183838","0.11120009422302246"
"slow-08","640","V","LEFT_INDEX","True","LEFT_INDEX","0.8245680332183838","0.0842442512512207"
"slow-08","646","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8245680332183838","0.08539390563964844"
"slow-08","647","R","LEFT_INDEX","True","LEFT_INDEX","0.8245680332183838","0.08786201477050781"
"slow-08","656","Y","RIGHT_INDEX","True","RIGHT_INDEX","0.8245680332183838","0.07448935508728027"
"slow-10","42","LeftShift","LEFT_PINKY","True","LEFT_PINKY","0.8012495040893555","0.09662199020385742"
"slow-10","50","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8012495040893555","0.07299089431762695"
"slow-10","58","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8012495040893555","0.07645177841186523"
"slow-10","68","H","RIGHT_INDEX","True","RIGHT_INDEX","0.8012495040893555","0.07325315475463867"
"slow-10","72","A","LEFT_PINKY","True","LEFT_PINKY","0.8012495040893555","0.09713959693908691"
"slow-10","77","V","LEFT_INDEX","True","LEFT_INDEX","0.8012495040893555","0.08192920684814453"
"slow-10","83","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8012495040893555","0.07628917694091797"
"slow-10","91","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8012495040893555","0.11092567443847656"
"slow-10","94","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8012495040893555","0.07694673538208008"
"slow-10","99","O","RIGHT_RING","True","RIGHT_RING","0.8012495040893555","0.07379841804504395"
"slow-10","104","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8012495040893555","0.1019139289855957"
"slow-10","107","D","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8012495040893555","0.0831291675567627"
"slow-10","111","A","LEFT_PINKY","True","LEFT_PINKY","0.8012495040893555","0.09768104553222656"
"slow-10","116","T","LEFT_INDEX","True","LEFT_INDEX","0.8012495040893555","0.07630109786987305"
"slow-10","119","A","LEFT_PINKY","True","LEFT_PINKY","0.8012495040893555","0.10150790214538574"
"slow-10","125","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8012495040893555","0.07419657707214355"
"slow-10","128","Y","RIGHT_INDEX","False","","0.8012495040893555","0.10443520545959473"
"slow-10","132","E","LEFT_MIDDLE","True","LEFT_MIDDLE,LEFT_RING","0.8012495040893555","0.09386181831359863"
"slow-10","143","T","LEFT_INDEX","True","LEFT_INDEX","0.8012495040893555","0.08076691627502441"
"slow-10","152",".","RIGHT_RING","True","RIGHT_RING","0.8012495040893555","0.09329676628112793"
"slow-10","158","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8012495040893555","0.08659505844116211"
"slow-10","160","LeftShift","LEFT_PINKY","True","LEFT_PINKY","0.8012495040893555","0.07627415657043457"
"slow-10","167","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8012495040893555","0.07618212699890137"
"slow-10","172","T","LEFT_INDEX","True","LEFT_INDEX","0.8012495040893555","0.0704336166381836"
"slow-10","179","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8012495040893555","0.0928499698638916"
"slow-10","182","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8012495040893555","0.0892481803894043"
"slow-10","186","S","LEFT_RING","True","LEFT_RING","0.8012495040893555","0.09829044342041016"
"slow-10","191","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8012495040893555","0.09043145179748535"
"slow-10","195","A","LEFT_PINKY","True","LEFT_PINKY","0.8012495040893555","0.08563613891601562"
"slow-10","201","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8012495040893555","0.09132003784179688"
"slow-10","204","C","LEFT_INDEX","True","LEFT_INDEX","0.8012495040893555","0.08307838439941406"
"slow-10","207","A","LEFT_PINKY","True","LEFT_PINKY","0.8012495040893555","0.08234763145446777"
"slow-10","214","P","RIGHT_PINKY","True","RIGHT_PINKY","0.8012495040893555","0.07109808921813965"
"slow-10","227","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8012495040893555","0.10680150985717773"
"slow-10","233","T","LEFT_INDEX","True","LEFT_INDEX","0.8012495040893555","0.09427666664123535"
"slow-10","236","A","LEFT_PINKY","True","LEFT_PINKY","0.8012495040893555","0.08432865142822266"
"slow-10","244","L","RIGHT_RING","True","RIGHT_RING","0.8012495040893555","0.07210040092468262"
"slow-10","251","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8012495040893555","0.10937380790710449"
"slow-10","254","M","RIGHT_INDEX","True","RIGHT_INDEX","0.8012495040893555","0.07309651374816895"
"slow-10","258","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8012495040893555","0.07246780395507812"
"slow-10","261","S","LEFT_RING","True","LEFT_RING","0.8012495040893555","0.09539294242858887"
"slow-10","264","T","LEFT_INDEX","True","LEFT_INDEX","0.8012495040893555","0.07871532440185547"
"slow-10","268","A","LEFT_PINKY","True","LEFT_PINKY","0.8012495040893555","0.09455680847167969"
"slow-10","274","K","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8012495040893555","0.08272647857666016"
"slow-10","277","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8012495040893555","0.0848546028137207"
"slow-10","283","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8012495040893555","0.07036805152893066"
"slow-10","284","T","LEFT_INDEX","True","LEFT_INDEX","0.8012495040893555","0.0728907585144043"
"slow-10","287","O","RIGHT_RING","True","RIGHT_RING","0.8012495040893555","0.07897329330444336"
"slow-10","293","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8012495040893555","0.08325052261352539"
"slow-10","297","T","LEFT_INDEX","True","LEFT_INDEX","0.8012495040893555","0.07849907875061035"
"slow-10","300","H","RIGHT_INDEX","True","RIGHT_INDEX","0.8012495040893555","0.08683490753173828"
"slow-10","304","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8012495040893555","0.07004976272583008"
"slow-10","309","O","RIGHT_RING","True","RIGHT_RING","0.8012495040893555","0.07640433311462402"
"slow-10","315","R","LEFT_INDEX","True","LEFT_INDEX","0.8012495040893555","0.10111117362976074"
"slow-10","321","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8012495040893555","0.07323670387268066"
"slow-10","325","Z","LEFT_PINKY","True","LEFT_PINKY","0.8012495040893555","0.08840250968933105"
"slow-10","354","Backspace","RIGHT_PINKY","True","RIGHT_PINKY","0.8012495040893555","0.07199430465698242"
"slow-10","361","S","LEFT_RING","True","LEFT_RING","0.8012495040893555","0.06973481178283691"
"slow-10","367","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8012495040893555","0.11515069007873535"
